restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR HOTEL ARCHANA,CURD RICE,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,5
KARUR HOTEL ARCHANA,JEERA RICE,,74,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,6
KARUR HOTEL ARCHANA,TOMATO RICE,,53,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,7
KARUR HOTEL ARCHANA,VATHA KUZHAMBU RICE,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,8
KARUR HOTEL ARCHANA,VARIETY RICE OF THE DAY,,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,9
KARUR HOTEL ARCHANA,MEALS,Sambar Rice Curd Rice Special Rice Chappathi Khormaporiyal Payasam Papad,100,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,MINI MEALS,,0,,5,10
KARUR HOTEL ARCHANA,MUSHROOM DUM BIRIYANI (AMBUR),,84,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,11
KARUR HOTEL ARCHANA,VEG DUM BIRIYANI,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,12
KARUR HOTEL ARCHANA,VEG PULAO,,105,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,13
KARUR HOTEL ARCHANA,KASHMIRI PULAO,,105,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,14
KARUR HOTEL ARCHANA,PANNEER PULAO,,120,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,15
KARUR HOTEL ARCHANA,MUSHROOM PULAO,,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,16
KARUR HOTEL ARCHANA,GREENPEAS PULAO,,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,RICE TREASURES,,0,,5,17
KARUR HOTEL ARCHANA,VEG NOODLES,,95,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,1
KARUR HOTEL ARCHANA,CHINESE CHOPSY,,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,2
KARUR HOTEL ARCHANA,PANNER NOODLES,,116,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,3
KARUR HOTEL ARCHANA,MUSHROOM NOODLES,,105,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,4
KARUR HOTEL ARCHANA,MIX VEG NOODLES,,100,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,5
KARUR HOTEL ARCHANA,AMERICAN CHOPSY,,126,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,6
KARUR HOTEL ARCHANA,CRISPY VEG NOODLES,,116,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,7
KARUR HOTEL ARCHANA,SINGAPORE NOODLES,,105,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,8
KARUR HOTEL ARCHANA,SCHEZWAN VEG NOODLES,,116,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,NOODLES,,0,,6,9
KARUR HOTEL ARCHANA,VEG FRIED RICE,,105,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE,,0,,7,1
KARUR HOTEL ARCHANA,GARLIC FRIED RICE,,89,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE,,0,,7,2
KARUR HOTEL ARCHANA,PANNEER FRIED RICE,,137,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE,,0,,7,3
KARUR HOTEL ARCHANA,MIX VEG FRIED RICE,,100,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE,,0,,7,4
KARUR HOTEL ARCHANA,MUSHROOM FRIED RICE,,116,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,FRIED RICE,,0,,7,5
