restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL KARUR ALAGAR,Paneer Butter Masala,,120.75,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg,,0,,1,1
HOTEL KARUR ALAGAR,Kadai Panner Masala,,143.75,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg,,0,,1,1
HOTEL KARUR ALAGAR,Veg Kadai Masala,,143.75,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Masala (B/L),,155.25,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Chettinadu Masala (W/B),,143.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Kadai Chicken Masala (B/L),,166.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Pepper Chicken Masala,,166.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Butter Chicken Masala,,166.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Masala (B/L),,235.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Chettinadu Masala (B/L),,235.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Kadai Mutton Masala (B/L),,258.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Nattu Kozhi Masala,,212.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Nattu Kozhi Chettinadu Masala,,212.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Kaadai Masala,,132.25,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Kaadai Chettinadu Masala,,132.25,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Crab Masala,,178.25,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Prawn Masala,,235.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Egg Masala,,74.75,,,,7,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Non-Veg,,0,,1,1
HOTEL KARUR ALAGAR,Idly (2 Pcs),,27.6,,,,6,Veg,06:00PM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dinner Specials ,,0,,1,1
HOTEL KARUR ALAGAR,Idiyappam (2 Pcs),,46,,,,6,Veg,06:00PM,08:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dinner Specials ,,0,,1,1
HOTEL KARUR ALAGAR,Aattukaal Paaya,,109.25,,,,3,Non Veg,06:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dinner Specials ,,0,,1,1
HOTEL KARUR ALAGAR,Idiyappam (1 Set / 3Pcs + Aattukaal Paaya),,178.25,,,,5,Non Veg,06:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dinner Specials ,,0,,1,1
HOTEL KARUR ALAGAR,Idiyappam (1 Set + Nattu Kozhi Thanni Kulambu),,178.25,,,,7,Non Veg,06:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dinner Specials ,,0,,1,1
HOTEL KARUR ALAGAR,Egg Paniyaram (5 Pcs),,57.5,,,,5,Non Veg,06:00PM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dinner Specials ,,0,,1,1
HOTEL KARUR ALAGAR,Chapathi (2 Pcs),,69,,,,6,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dinner Specials ,,0,,1,1
HOTEL KARUR ALAGAR,Parotta with Veg Kuruma (2 Pcs),,46,,,,4,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Parotta with Non-Veg Kulambu (2 Pcs),,46,,,,4,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Bun Parotta with Veg Kuruma (2 Pcs),,69,,,,6,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Bun Parotta with Non-Veg Kulambu (2 Pcs),,69,,,,6,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Chilli Parotta ,,69,,,,5,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Banana Leaf Parotta - Chicken,,166.75,,,,6,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Banana Leaf Parotta - Mutton,,212.75,,,,6,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Banana Leaf Parotta - Kudal,,166.75,,,,6,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Banana Leaf Parotta - Mushroom,,143.75,,,,6,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Veechu Parotta with Veg Kuruma (1 Pc),,34.5,,,,5,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Egg Veechu (1 Pc),,46,,,,5,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Keema Veechu,,155.25,,,,5,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Keema Veechu,,132.25,,,,5,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Kothu Parotta (Veg),,69,,,,5,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Kothu Parotta (Egg),,80.5,,,,5,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Kothu Parotta,,155.25,,,,5,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Kothu Parotta,,132.25,,,,5,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,1,1
HOTEL KARUR ALAGAR,Set Kal Dosai (2 Pc),,34.5,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Kal Dosai (1 Pc),,34.5,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Kal Dosai Egg (1 Pc),,46,,,,2,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Kal Dosai Podi (1 Pc),,46,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Kal Dosai Garlic (1 Pc),,57.5,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Roast Plain (1 Pc),,57.5,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Roast Egg (1 Pc),,69,,,,2,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Roast Onion (1 Pc),,69,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Roast Small Onion (1 Pc),,80.5,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Roast - Ghee (1 Pc),,80.5,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Uthappam (1 Pc),,57.5,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Onion Uthappam (1 Pc),,69,,,,2,Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Chicken Kari Dosai,,132.25,,,,2,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Mutton Kari Dosai,,155.25,,,,2,Non Veg,06:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosai,,0,,1,1
HOTEL KARUR ALAGAR,Omelette,,23,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,One Side Omelette,,23,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Onion Kalakki,,23,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Kulambu Kalakki,,23,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Egg Poriyal,,23,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Half Boil,,17.25,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Full Boil,,17.25,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Plain Kalakki,,17.25,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Egg Fry,,28.75,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,Karandi Omelette,,34.5,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
HOTEL KARUR ALAGAR,White Omelette (2 Eggs),,46,,,,3,Non Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg,,0,,1,1
