restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR HOTEL ARCHANA,Chettinad Mushroom,,116,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,11,19
KARUR HOTEL ARCHANA,Veg Cutlet,,47,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,1
KARUR HOTEL ARCHANA,Onion Bajji,,14,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,2
KARUR HOTEL ARCHANA,Potato Bajji,,13,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,3
KARUR HOTEL ARCHANA,Banana Bajji,,13,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,4
KARUR HOTEL ARCHANA,Gobi Pakkoda,,47,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,5
KARUR HOTEL ARCHANA,Onion Pakkoda,,37,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,6
KARUR HOTEL ARCHANA,Paneer Pakkoda,,58,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,7
KARUR HOTEL ARCHANA,Cashew Pakkoda,,105,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,8
KARUR HOTEL ARCHANA,Mix Veg Pakkoda,,53,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,12,9
