restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SAGAR,Prawn Masala,,175,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,8
HOTEL SAGAR,Egg Masala,,85,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,9
HOTEL SAGAR,Paneer Butter Masala,,95,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,10
HOTEL SAGAR,Mushroom Masala,,95,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Gravys,,0,,5,11
HOTEL SAGAR,Chappathi (2 Pcs),,40,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,1
HOTEL SAGAR,Parotta (2 Pcs),,30,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,2
HOTEL SAGAR,Egg Parotta (2 Pcs),,65,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,3
HOTEL SAGAR,Veechu Parotta,,35,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,4
HOTEL SAGAR,Egg Veechu Parotta,,75,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,5
HOTEL SAGAR,Egg Kothu Parotta,,90,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,6
HOTEL SAGAR,Chicken Kothu Parotta,,140,,,,7,0,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Parotta,,0,,6,7
HOTEL SAGAR,Kal Dosai (2 Pcs),,50,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,7,1
HOTEL SAGAR,Roast Dosa,,35,,,,7,0,Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dosai Items,,0,,7,2
