restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SENTHIL ANDAVAR MESS,Chicken Schezwan Noodles,,140,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,6,12
SENTHIL ANDAVAR MESS,Mutton Schezwan Noodles,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,12
SENTHIL ANDAVAR MESS,Tandoori Chicken Full,,400,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Chicken,,0,,8,12
SENTHIL ANDAVAR MESS,Tandoori Chicken Half,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Chicken,,0,,9,12
SENTHIL ANDAVAR MESS,Tandoori Chicken Quarter,,100,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Chicken,,0,,1,13
SENTHIL ANDAVAR MESS,Reshmi Kebab,,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Chicken,,0,,2,13
SENTHIL ANDAVAR MESS,Tangri Kabab (2 Pcs),,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Chicken,,0,,3,13
SENTHIL ANDAVAR MESS,Hariyali Kabab (2 Pcs),,200,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Chicken,,0,,4,13
SENTHIL ANDAVAR MESS,Grill Chicken Full,,400,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,5,13
SENTHIL ANDAVAR MESS,Grill Chicken Half,,200,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,6,13
SENTHIL ANDAVAR MESS,Grill Chicken Quarter,,100,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,7,13
SENTHIL ANDAVAR MESS,Chettinad Grill Chicken Full,,400,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,8,13
SENTHIL ANDAVAR MESS,Chettinad Grill Chicken Half,,200,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,9,13
SENTHIL ANDAVAR MESS,Chettinad Grill Chicken Quarter,,100,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,10,13
SENTHIL ANDAVAR MESS,Pepper Grill Chicken Full,,420,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,1,14
SENTHIL ANDAVAR MESS,Pepper Grill Chicken Half,,210,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,2,14
SENTHIL ANDAVAR MESS,Pepper Grill Chicken Quarter,,110,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,3,14
SENTHIL ANDAVAR MESS,Chinese Grill Chicken Full,,400,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,4,14
SENTHIL ANDAVAR MESS,Chinese Grill Chicken Half,,200,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,5,14
SENTHIL ANDAVAR MESS,Chinese Grill Chicken Quarter,,100,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,6,14
SENTHIL ANDAVAR MESS,Garlic Grill Chicken Full,,420,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,7,14
SENTHIL ANDAVAR MESS,Garlic Grill Chicken Half,,210,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,8,14
SENTHIL ANDAVAR MESS,Garlic Grill Chicken Quarter,,110,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,9,14
SENTHIL ANDAVAR MESS,Mutton Biriyani,,190,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,10,14
SENTHIL ANDAVAR MESS,Chicken Biriyani,,150,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,11,14
SENTHIL ANDAVAR MESS,Fish Biriyani,,160,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,12,14
SENTHIL ANDAVAR MESS,Prawn Biriyani,,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,13,14
SENTHIL ANDAVAR MESS,Nattukozhi Biriyani,,180,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,14,14
SENTHIL ANDAVAR MESS,Empty Biriyani,,100,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,15,14
SENTHIL ANDAVAR MESS,Egg Biriyani,,110,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,16,14
SENTHIL ANDAVAR MESS,Stuffed Naan Panner,,60,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,17,14
SENTHIL ANDAVAR MESS,Stuffed Naan Chicken,,70,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,18,14
SENTHIL ANDAVAR MESS,Naan,,30,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,19,14
SENTHIL ANDAVAR MESS,Butter Naan,,40,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,20,14
SENTHIL ANDAVAR MESS,Garlic Naan,,60,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,21,14
SENTHIL ANDAVAR MESS,Stuffed Kulcha Egg,,70,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,22,14
SENTHIL ANDAVAR MESS,Stuffed Kulcha Panner,,70,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,23,14
SENTHIL ANDAVAR MESS,Stuffed Kulcha Chicken,,80,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,24,14
SENTHIL ANDAVAR MESS,Butter Kulcha,,40,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,25,14
SENTHIL ANDAVAR MESS,Rotti,,30,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,26,14
SENTHIL ANDAVAR MESS,Butter Rotti,,40,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,27,14
SENTHIL ANDAVAR MESS,Pulka(2 Pc),,40,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,28,14
SENTHIL ANDAVAR MESS,Alu Parotta,,60,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,29,14
SENTHIL ANDAVAR MESS,Chappathi (2 Pc),,40,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,30,14
SENTHIL ANDAVAR MESS,Methi Rotti,,20,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,31,14
SENTHIL ANDAVAR MESS,Dosa,,30,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,32,14
SENTHIL ANDAVAR MESS,Kal Dosa ,,20,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,33,14
SENTHIL ANDAVAR MESS,Roast,,50,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,34,14
SENTHIL ANDAVAR MESS,Utthappam,,40,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,35,14
SENTHIL ANDAVAR MESS,Onion Utthappam,,70,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,36,14
SENTHIL ANDAVAR MESS,Onion Roast,,80,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,37,14
SENTHIL ANDAVAR MESS,Podi Utthappam,,60,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,38,14
SENTHIL ANDAVAR MESS,Podi Dosa,,40,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Egg Utthappam,,60,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Egg Dosa,,50,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Curry Dosa,,120,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Mushroom Dosa,,80,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Butter Dosa,,70,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Panner Dosa,,120,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Chicken Keema Roast,,140,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Mutton Keema Roast,,150,,,,,Non Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Ghee Roast,,80,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Small Onion Dosa,,70,,,,,Veg,05:30PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,39,14
SENTHIL ANDAVAR MESS,Malaysian Parotta Veg,,80,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Malaysian Parotta Chicken,,110,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Chilly Parotta,,80,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Kothu Parotta,,80,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Viruthunagar Parotta(2 Pc),,50,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Bun Parotta(1 Pc),,30,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Veechu Parotta,,30,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Egg Veechu Parotta,,40,,,,,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Parotta (2 Pc),,15,,,,,Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,39,14
SENTHIL ANDAVAR MESS,Veg Meals,,90,,,,,Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,39,14
SENTHIL ANDAVAR MESS,Non Veg Meals,,100,,,,,Non Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,39,14
SENTHIL ANDAVAR MESS,Curd Rice,,40,,,,,Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,39,14
SENTHIL ANDAVAR MESS,Small Onion Curd Rice,,70,,,,,Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,39,14
SENTHIL ANDAVAR MESS,Curd Rice Special,,90,,,,,Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,39,14
SENTHIL ANDAVAR MESS,Curd,,10,,,,,Veg,,,,,12:00PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Meals,,0,,39,14
SENTHIL ANDAVAR MESS,SA- Karur Panjabi Payasam,,40,,,,,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,39,14
