restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE PIZZA HUB (VENGAMEDU),Masala Bread Omelette,,70,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,1,11
THE PIZZA HUB (VENGAMEDU),Chilli Cheese Bread Omelette,,60,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,7,10
THE PIZZA HUB (VENGAMEDU),Chicken Omelette,,70,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,8,10
THE PIZZA HUB (VENGAMEDU),Masala Cheese Bread Omelette,,70,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,1,11
THE PIZZA HUB (VENGAMEDU),Chicken Cheese Bread Omelette,,110,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,2,11
THE PIZZA HUB (VENGAMEDU),Classic Vannila Shake,,70,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,3,11
THE PIZZA HUB (VENGAMEDU),Cold Coffee Classic Shake,,80,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),ButterScotch Shake ,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,6,11
THE PIZZA HUB (VENGAMEDU),Strawberry Shake,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,7,11
THE PIZZA HUB (VENGAMEDU),BlueBerry Shake,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,2,11
THE PIZZA HUB (VENGAMEDU),Mango Shake,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,3,11
THE PIZZA HUB (VENGAMEDU),Choco Brownie Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),KitKat Caramel Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Choco Oreo Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Snickers Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Coffee Oreo Shake,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Coffee Brownie Magic Shake,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Nuts For Life the Signature Shake,,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shake,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Sprite,,30,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soft Drinks,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Coco Cola,,30,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soft Drinks,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Masala Coco Cola,,50,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soft Drinks,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Mint Mojito,,80,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojiots,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Blue Curracao,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojiots,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Green Apple,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojiots,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Pineapple Mojito,,119,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojiots,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Mango Mojito,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojiots,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Orange Mojito,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojiots,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Grill Chicken Quarter,,110,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,The Magic Grill Chicken,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Grill Chicken Half,,200,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,The Magic Grill Chicken,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Grill Chicken Full,,370,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,The Magic Grill Chicken,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Pepper Grill Chicken Quarter,,120,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,The Magic Grill Chicken,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Pepper Grill Chicken Half,,220,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,The Magic Grill Chicken,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Pepper Grill Chicken Full,,400,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,The Magic Grill Chicken,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Veg Fried Rice,,80,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schezwan Veg Fried Rice,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Panner Fried Rice,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schezwan Panner Fried Rice,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Egg Fried Rice,,110,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schezwan Egg Fried Rice,,120,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Chicken Fried Rice,,120,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schezwan Chicken Fried Rice,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Veg Noodles,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schezwan Veg Noodles,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Paneer Noodles,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schzwan Paneer Noodles,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Egg Noodles,,120,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schzwan Egg Noodles,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Chicken Noodles,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schzwan Chicken Noodles,,140,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles Varieties,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Normal Shawarma Veg ,Arabian Home Style,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Special Shawarma Veg,Arabian Home Style,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Cheesy Shawarma Veg,Arabian Home Style,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Tangy Veg Shawarma,Arabian Home Style,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Normal Chicken Shawarma,Arabian Home Style,110,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Special Chicken Shawarma,Arabian Home Style,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Tangy Chicken Shawarma,Arabian Home Style,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Pepper Chicken Shawarma,Arabian Home Style,140,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Cheesy Chicken Shawarma,Arabian Home Style,140,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Shawarma,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Veg Rice + Gobi 65 + Coco Cola ,,119,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Offer,,0,,4,11
THE PIZZA HUB (VENGAMEDU), Chicken Rice + Chicken 65 + Coco Cola,,169,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Offer,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Veg Noodles + Potato Cheese Balls 4pcs + Vannila Shake,,169,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Offer,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Chicken Noodles + Chicken Nuggets 4pcs + Vannila Shake,,189,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo Offer,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Veg Burger + Fries + Milk Shake,,209,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger Combo,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Chicken Burger + Fries + Milk Shake,,229,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Burger Combo,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Schezwan Veggie Regular + Potato Wedges + Pepsi,,259,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meal For 1 Combo Veg,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Fish Burger + Fries + Milk Shake,,279,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fish Burger Como,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Carribean Chicken Pizza  ( R ) + Chicken Nuggets 4pcs + Pepsi,,289,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meal For 1 Combo Non Veg,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Crab Burger + Fries + Milk Shake ,,299,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Crab Burger Combo,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Garden Special Medium + Potato Wedges 4pcs + 2 Pepsi,,349,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meal For 2 Combo Veg,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Chicken Bananza Medium + Chicken Nuggtes 8pcs + 2 Pepsi,,439,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meal For 2 Combo Non Veg,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Veggie Extreme Medium + Green Floprets Medium + Potato Wedges 2nos +  French Fries 2 + Pepsi 4,,849,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Family Combo Veg,,0,,4,11
THE PIZZA HUB (VENGAMEDU),Chicken Twister Medium + Hawaiian Chicken Pizza Medium + Chicken Nuggets Pizza Medium + 8pcs Chicken Nuggets + 8pcs Chicken Popcorn + 4 Pepsi,,899,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Family Combo Non Veg,,0,,4,11
