restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR HOTEL ARCHANA,Dhal Tadka,,75,,,,4,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,2
KARUR HOTEL ARCHANA,Channa Masala,,79,,,,4,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,3
KARUR HOTEL ARCHANA,Green Peas Masala,,116,,,,6,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,4
KARUR HOTEL ARCHANA,Mix Veg Curry,,105,,,,6,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,5
KARUR HOTEL ARCHANA,Kadai Vegetable,,105,,,,6,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,6
KARUR HOTEL ARCHANA,Aloo Gobi Masala,,100,,,,5,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,7
KARUR HOTEL ARCHANA,Chettinad Veg Curry,,116,,,,6,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,8
KARUR HOTEL ARCHANA,Navarathna Kurma,,126,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,9
KARUR HOTEL ARCHANA,Veg Malai Kofta Curry,,137,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,10
KARUR HOTEL ARCHANA,Panneer Mutter,,137,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Side Dishes,,0,,14,11
KARUR HOTEL ARCHANA,Panneer Kofta,,126,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,12
KARUR HOTEL ARCHANA,Kadai Panneer,,140,,,,7,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Side Dishes,,0,,14,13
KARUR HOTEL ARCHANA,Panneer Tikka Masala,,152,,,,8,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,14
KARUR HOTEL ARCHANA,Panneer Butter Masala,,147,,,,8,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,15
KARUR HOTEL ARCHANA,Dingri Mutter,,150,,,,8,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Side Dishes,,0,,14,16
KARUR HOTEL ARCHANA,Kadai Mushroom,,152,,,,8,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Side Dishes,,0,,14,17
KARUR HOTEL ARCHANA,Mushroom Masala,,142,,,,8,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,18
KARUR HOTEL ARCHANA,Chettinad Mushroom,,116,,,,6,Veg,12:00PM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Dishes,,0,,14,19
KARUR HOTEL ARCHANA,Veg Cutlet,,47,,,,3,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,1
KARUR HOTEL ARCHANA,Onion Bajji (2 Pieces),,28,,,,2,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,2
KARUR HOTEL ARCHANA,Potato Bajji (2 Pieces),,26,,,,2,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,3
KARUR HOTEL ARCHANA,Banana Bajji (2 Pieces),,26,,,,2,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,4
KARUR HOTEL ARCHANA,Gobi Pakkoda,,47,,,,3,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,5
KARUR HOTEL ARCHANA,Onion Pakkoda,,37,,,,2,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,6
KARUR HOTEL ARCHANA,Panneer Pakkoda,,58,,,,3,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,7
KARUR HOTEL ARCHANA,Cashew Pakkoda,,105,,,,6,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,8
KARUR HOTEL ARCHANA,Mix Veg Pakkoda,,53,,,,3,Veg,,,,,,,6:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Evening Snacks,,0,,7,9
