restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
DARLING NAMMA VEEDU - WALAJA,Chicken Kothu Idiyappam,,174,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Kothu Idiyappam,,184,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,
DARLING NAMMA VEEDU - WALAJA,Egg Kothu Parotta,,147,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Keema Ceylon Parotta,,168,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Keema Ceylon Parotta,,158,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner,,0,
DARLING NAMMA VEEDU - WALAJA,Idly (2 Nos ) With Fish Curry,,184,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Idiyappam With Attukaal Paya,,226,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Appam With Attu Kaal Paya,,200,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Kal Dosai With Chicken Chettinadu,,174,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Kal Dosai With Mutton Chettinadu,,195,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Kal Dosai With Prawn Chettinadu,,205,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Kal Dosai With Fish Curry,,210,0,Non Veg,,,,,,,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Rogan Josh Gravy,,252,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Fry Masala,,252,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Chettinadu Gravy,,252,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Pepper Masala,,252,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Masala,,252,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Butter Masala,,268,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Chettinadu Gravy,,263,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Pepper Masala,,263,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Masala,,263,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Rogan Josh Gravy,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Tikka Masala,,226,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kadai Chicken Gravy,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Fry Masala,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Pepper Masala,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Butter Chicken Masala,,226,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Chat Pot Masala,,226,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Naattu Kozhi Masala,,226,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kaadai Masala,,163,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Tikka Masala,,279,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Madurai Fish Curry,,279,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Namma Veedy Fish Curry,,258,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chettinadu Fish Curry,,268,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Malabar Fish Curry,,279,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Panner Tikka,,205,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer Finger,,210,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer Manchurian Dry,,184,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chilli Panneer,,184,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer 65,,184,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mushroom Pepper Fry,,184,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chilly Mushroom,,174,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mushroom Manchurian Dry,,174,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mushroom 65,,153,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi Manchurian Dry,,174,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chilli Gobi,,163,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi 65,,142,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi Pepper Fry,,142,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer Butter Masala,,184,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Palak Panneer Masala,,179,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kadai Panneer Masala,,184,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi Masala,,174,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Aloo Gobi Masala,,174,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kaju Masala,,205,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Dal Fry,,153,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Dal Tadukka,,168,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Makhanwala,,174,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mix Veg Curry,,163,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kadai Veg Gravy,,174,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Platter ( Full),,704,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Platter (Half),,368,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Chicken (Full),,462,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Chicken (Half),,242,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Kebab,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Hariyali Kebab,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Murgh Malai Kebab,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Reshmi Kebab,,221,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Kali Mirch Kebab,,258,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Kalmi Kebab,,263,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tangri Kebab,,258,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Russian Chicken (Full),,462,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Russian Chicken (Half),,231,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Afghani Chicken (Full),,483,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Afghani Chicken (Half),,242,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Solai Kebab,,210,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Seekh Kebab,,200,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Seekh Kebab,,242,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Tikka,,279,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Malai Tikka,,279,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Pudina Tikka,,279,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Biriyani,,189,0,Non Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Biriyani,,168,0,Non Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Non Veg Meals,,153,0,Non Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Meals,,139,0,Veg,,,,,11:30AM,3:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Plain Naan,,53,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Plain Roti,,53,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Paratha,,74,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Phulka,,79,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Keema Naan,,111,0,Non Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Kemma Naan,,121,0,Non Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Stuffed Naan,,84,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Stuffed Paratha,,84,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Garlic Naan,,84,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Garlic Roti,,84,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Plain Kulcha,,74,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Stuffed Kulcha,,74,0,Veg,,,,,11:30AM,4:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Fried Rice,,195,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Fried Rice,,174,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Egg Fried Rice,,147,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Non Veg Fried Rice,,221,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Fried Rice,,142,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Veg Fried Rice,,163,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Noodles,,195,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Noodles,,174,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Egg Noodles,,147,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Non Veg Noodles,,221,0,Non Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Noodles,,142,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Veg Noodles,,163,0,Veg,,,,,11:30AM,4:00PM,6:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Noodles,,0,
