restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL ARUNACHALA,Garlic Naan,All tandoori bread items no gravy served.,85,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,17,39
HOTEL ARUNACHALA,Garlic Roti,All tandoori bread items no gravy served.,85,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,17,40
HOTEL ARUNACHALA,Garlic Kulcha,All tandoori bread items no gravy served.,85,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,41
HOTEL ARUNACHALA,Rumali Roti,All tandoori bread items no gravy served.,65,,,,0,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,42
HOTEL ARUNACHALA,Chapathi,All tandoori bread items no gravy served.,45,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,43
HOTEL ARUNACHALA,Butter Chapathi,All tandoori bread items no gravy served.,55,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,44
HOTEL ARUNACHALA,Veg(St)Roti,All tandoori bread items no gravy served.,80,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,45
HOTEL ARUNACHALA,Veg Stuffed Kulcha,All tandoori bread items no gravy served.,80,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,46
HOTEL ARUNACHALA,Paneer Stuffedroti,All tandoori bread items no gravy served.,80,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,47
HOTEL ARUNACHALA,Paneer Stuffed Kulcha,All tandoori bread items no gravy served.,85,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,48
HOTEL ARUNACHALA,Egg Stuffed Roti,All tandoori bread items no gravy served.,95,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,49
HOTEL ARUNACHALA,Egg Stuffed Kulcha,All tandoori bread items no gravy served.,95,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,50
HOTEL ARUNACHALA,Chicken Stuffed Roti,All tandoori bread items no gravy served.,110,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,51
HOTEL ARUNACHALA,Chicken Stuffed Kulcha,All tandoori bread items no gravy served.,110,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,52
HOTEL ARUNACHALA,Onion Naan,All tandoori bread items no gravy served.,80,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,18,53
HOTEL ARUNACHALA,Onion Roti,All tandoori bread items no gravy served.,80,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,54
HOTEL ARUNACHALA,Onion Kulcha,All tandoori bread items no gravy served.,80,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,55
HOTEL ARUNACHALA,Butter Chicken,,290,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,19,1
HOTEL ARUNACHALA,Chicken Tikka Masala,,290,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,19,2
HOTEL ARUNACHALA,Kadai Chicken,,275,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,19,3
HOTEL ARUNACHALA,Malabar Chicken,,275,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,19,4
HOTEL ARUNACHALA,Garlic Chicken  ,,285,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,20,5
HOTEL ARUNACHALA,Ginger Chicken,,285,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,20,6
HOTEL ARUNACHALA,Chicken Bartha,,275,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,20,7
HOTEL ARUNACHALA,Chicken Dopiaza,,275,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,20,8
HOTEL ARUNACHALA,Chicken Hyderabad,,275,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,20,9
HOTEL ARUNACHALA,Mutton Bartha,,310,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,20,11
HOTEL ARUNACHALA,Mutton Hara Masala,,215,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy (Non Veg ),,0,,21,1
HOTEL ARUNACHALA,Mutter Paneer,,220,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,2
HOTEL ARUNACHALA,Kadai Paneer,,225,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,3
HOTEL ARUNACHALA,Channa Masala,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,4
HOTEL ARUNACHALA,Aloo Mutter,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,5
HOTEL ARUNACHALA,Aloo Gobi Masala,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,6
HOTEL ARUNACHALA,Kadai Aloo Gobi,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,7
HOTEL ARUNACHALA,Paneer  Butter  Masala,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,8
HOTEL ARUNACHALA,Paneer Dopiaza,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,9
HOTEL ARUNACHALA,Mushroom  Masala,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,10
HOTEL ARUNACHALA,Kadai Mushroom,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,21,11
HOTEL ARUNACHALA,Green Peas Masala,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,23,5
HOTEL ARUNACHALA,Veg  Hyderabad,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,23,1
HOTEL ARUNACHALA,Mix Vegetable Curry,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,23,2
HOTEL ARUNACHALA,Kadai Vegetable,,215,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,23,3
HOTEL ARUNACHALA,Malai Kofta Curry,,260,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,23,7
HOTEL ARUNACHALA,Masala Kofta Curry,,225,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Gravy ( Veg ),,0,,23,8
HOTEL ARUNACHALA,Chicken Wings,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,9
HOTEL ARUNACHALA,Schezwan  Wings,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,10
HOTEL ARUNACHALA,Chinese Wings,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,11
HOTEL ARUNACHALA,Chilli Chicken Wings,,245,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,12
HOTEL ARUNACHALA,Chilli Chicken,,225,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,13
HOTEL ARUNACHALA,Chicken Lollipop,,245,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,14
HOTEL ARUNACHALA,Chicken 65,,235,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,15
HOTEL ARUNACHALA,Chicken 007,,235,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,1
HOTEL ARUNACHALA,Chicken Pepper Fry,,245,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,2
HOTEL ARUNACHALA,Chinese Chilli Chicken,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,3
HOTEL ARUNACHALA,Chicken Monica,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,1
HOTEL ARUNACHALA,Chicken Manchurian,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,2
HOTEL ARUNACHALA,Tender Chicken Sauteed With Red Chilli,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,3
HOTEL ARUNACHALA,Schezwan Chicken,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,4
HOTEL ARUNACHALA,Hot Pepper Chicken,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,5
HOTEL ARUNACHALA,Dragon Chicken,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,6
HOTEL ARUNACHALA,Louisiana Chicken,,255,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,7
HOTEL ARUNACHALA,Spicy Chicken With Honey,,265,,,,5,Non Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Chicken Dry,,0,,24,8
HOTEL ARUNACHALA,Chilli Gobi,,180,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,10
HOTEL ARUNACHALA,Gobi Pepper Fry,,190,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,11
HOTEL ARUNACHALA,Chilli Paneer,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,12
HOTEL ARUNACHALA,Paneer Pepper Fry,,225,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,13
HOTEL ARUNACHALA,Chilli Mushroom,,190,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,14
HOTEL ARUNACHALA,Mushroom Manchurian,,195,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,15
HOTEL ARUNACHALA,Mushroom Green Pepper,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,16
HOTEL ARUNACHALA,Mushroom Pepper Fry,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,17
HOTEL ARUNACHALA,Gobi Manchurian,,190,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,18
HOTEL ARUNACHALA,Mixed Veg Pepper Fry,,210,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,1
HOTEL ARUNACHALA,Chilli Babycorn,,195,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,2
HOTEL ARUNACHALA,Babycorn Manchurian,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,3
HOTEL ARUNACHALA,Paneer Manchurian,,225,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,5
HOTEL ARUNACHALA,Baby Corn Pepper Fry,,200,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,,Veg Dry,,0,,24,5
HOTEL ARUNACHALA,Chocolate Milk Shake,,185,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,, Milk Shakes,,0,,24,5
HOTEL ARUNACHALA,Butter Scotch Milk Shake,,185,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,, Milk Shakes,,0,,24,5
HOTEL ARUNACHALA,Mango Milk Shake,,185,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,, Milk Shakes,,0,,24,5
HOTEL ARUNACHALA,Strawberry Milk Shake,,185,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,, Milk Shakes,,0,,24,5
HOTEL ARUNACHALA,Vanilla Milk Shake,,160,,,,5,Veg,,,,,11:30AM,03:50PM,06:15PM,11:00PM,"1,2,3,4,5,6,7",1,, Milk Shakes,,0,,24,5
