restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CHICK BLAST,Simple Veggie Cheese,"Green Chillies, Onion, Tomato And Cheese",116,,,,10,100,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,1
CHICK BLAST,Margherita Pizza,"Garlic, Tomato And Basil",142,,,,10,100,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,2
CHICK BLAST,Exotica Lovers,"Green Chillies, Black Olives, Jalapeno, Red Capsicum, Onion And Cheese",168,,,,10,100,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,3
CHICK BLAST,Veggie 'Bbq' Blast,"Bbq, Green Chillies, Black Olives, Jalapeno, Red Capsicum, Onion And Cheese",189,,,,10,100,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,4
CHICK BLAST,Veggie 'N' Supreme,"Green Chillies, Paneer, Tomato, Black Olives, Jalapeno, Red Capsicum, Onion And Cheese",210,,,,10,100,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,5
CHICK BLAST,Chicken 'N' Spicy,"Chicken, Onion And Green Chilli, Green Capsicum, And Cheese",174,,,,10,100,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,6
CHICK BLAST,Ferry 'N' Crunchy,"Crispy Curry Chicken, Capsicum With Black Olives, Green Chillies, Jalapenos, Cheese",210,,,,10,100,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,7
CHICK BLAST,Chicken 'Bbq' Crunchy Blast,"Bbq, Crispy Curry Chicken, Capsicum With Blast Olives, Green Chillies, Jalapenos, Cheese",231,,,,10,100,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,8
CHICK BLAST,Fish 'N' Spicy,"Fish, Onion And Green Chilli, Green Capsicum, And Cheese",247,,,,10,100,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,9
CHICK BLAST,Chick 'N' Supreme,"Crispy Chicken, Chicken Tandoori Flavoored, Green Chillies, Black Olives, Green Capsicum, Spicy Jalapenos And Cheese",258,,,,10,100,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Pizzas,,0,,9,10
CHICK BLAST,Chick Pop Burger,,79,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,New Launch,,0,,21,1
CHICK BLAST,Chick Pop Wrap,,74,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,New Launch,,0,,21,2
CHICK BLAST,Crispy Chicken Cheese Pizza,,111,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,New Launch,,0,,21,3
CHICK BLAST,Veg Quesadilla,,142,,,,10,30,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadilla,,0,,22,1
CHICK BLAST,Chicken Quesadilla,,163,,,,10,30,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadilla,,0,,22,2
CHICK BLAST,Fish Quesadilla,,184,,,,10,30,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Quesadilla,,0,,22,3
CHICK BLAST,Veg Fried Rice,,84,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,1
CHICK BLAST,Veg Schezwan Fried Rice,,95,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,2
CHICK BLAST,Veg Noodles,,84,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,3
CHICK BLAST,Veg Schezwan Noodles,,95,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,4
CHICK BLAST,Veg Paneer Fried Rice (Normal),,105,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,5
CHICK BLAST,Veg Paneer Fried Rice (Schezwan),,105,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,6
CHICK BLAST,Veg Paneer Noodles (Noodles),,105,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,7
CHICK BLAST,Veg Paneer Noodles (Schezwan),,105,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Veggie Special,,0,,23,8
CHICK BLAST,Egg Fried Rice,,84,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Special,,0,,24,1
CHICK BLAST,Egg Schezwan Fried Rice,,95,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Special,,0,,24,2
CHICK BLAST,Egg Noodles,,95,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Special,,0,,24,3
CHICK BLAST,Egg Schezwan Noodles,,105,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Special,,0,,24,4
CHICK BLAST,Chicken Fried Rice,,95,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Special,,0,,25,1
CHICK BLAST,Chicken Schezwan Fried Rice,,105,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Special,,0,,25,2
CHICK BLAST,Chicken Noodles,,95,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Special,,0,,25,3
CHICK BLAST,Chicken Schezwan Noodles,,105,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Special,,0,,25,4
CHICK BLAST,Veg Pasta,,116,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,,26,1
CHICK BLAST,Non Veg Pasta,,137,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,,26,2
CHICK BLAST,Paneer Tikka,,147,,,,5,25,Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka Special,,0,,27,1
CHICK BLAST,Chicken Tikka,,189,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka Special,,0,,27,2
CHICK BLAST,Fish Tikka,,189,,,,5,25,Non Veg,11:15AM,11:45PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikka Special,,0,,27,3
