restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ICE CUBE,Egg & Cheese Sandwich,"Griiled bread with buttered scrambled egg,greenchilli grated cheese and mayo",115,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Chicken Tikka Sandwich,"Griiled bread with chicken tikka,capsicum ,onion and mayo",150,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Mexican Chicken Tikka Sandwich,"Griiled bread with chicken tikka , mexcan salsa mix,capsicum,onion and mayo",161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Smoked Chicken Sandwich,Griiled bread with pulled chicken capsicum onion with extra mayo,161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Egg & Chicken Sandwich,"Grilled bread with chicken sausage scrmbled eggs,capsicum onion ketchup and mayo",173,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Chicken & Cheese Sandwich,"Grilled bread with tikka chicken grated cheese ,onion capsicum and mayo",161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Chicken & Panner Sandwich,Grilled bread with tikka chicken & panner onion capsicum and mayo,184,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Chicken & Corn Sandwich,"Griiled bread with chicken tikka sweet corn,capsicum,onion and mayo",161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Chicken Club Sandwich,"Triple layer grilled bread with tikka chicken, smoked chicken,Capsicum Onion and Mayo",218,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Chicken Jumbo Sandwich,"Four layer of Grilled bread with tikka chicken smoked chicken ,sausage chicken ,onion capsicum and lot mayo",253,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Sandwich,,0,,17,12
ICE CUBE,Aloo Tikki Burger,"Toasted buns with fried aloo patty ,lettuce ,onion,and mayo",92,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,Fresh Veg Burger,"Toasted buns with fresh veg patty ,lettuce,onion and mayo",115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,Tower Veg Burger,"Toasted buns with twin fresh veg fried patty ,lettuce,onion and mayo",150,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,Panner Tikka Burger,"Toasted buns with marinated paneer cheese slice lettuce,onion ,mayo",161,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,Cheese Panner Burger,"Toasted buns with marinated paneer,grated cheese,cheese slice,lettuce,onion and mayo",184,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,Twister Veg Burger,"Homemade bun & fresh veg patty iceberg lettuce ,tomato,ice secret sauce caramelised onion cucumber,cheddar cheese burger pickles",230,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,IC Signature Veg Burger,"Home Made bun & 2 Fresh veg patty iceberg lettuce,tomato,Ic secret sauce caramlised onions, cucumber cheddar cheese burger pickles",288,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,IC Signature Veg Burger XXL,"Home Made bun & 3 Fresh veg patty iceberg lettuce,tomato,Ic secret sauce caramlised onions, cucumber cheddar cheese burger pickles",322,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Veg Burger,,0,,17,12
ICE CUBE,Chicken Burger,"Toasted Buns with homemade chicken patty ,lettuce onion and mayo",115,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Burger,,0,,17,12
ICE CUBE,Tower Chicken Burger,"Toasted buns with homemade twin chicken patty lettuce,onion and mayo",161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Burger,,0,,17,12
ICE CUBE,Chicken Cheese Tikka Burger,Toasted buns with marinated chicken with cheese lettuce onion and mayo,219,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Burger,,0,,17,12
ICE CUBE,Fried Chicken Burger,Toasted buns with crispy fried chicken creamy mayo fried onion lettuce and bell Pepper,196,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Burger,,0,,17,12
ICE CUBE,Twister Chicken Burger,"Homemade bun & chicken Patty Iceberg Lettuce,tomato,ic Secret sauce,Caramelised onions Cheddaer Cheese burger Pickles",242,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Burger,,0,,17,12
ICE CUBE,IC Signature Buger(Non Veg),"Homemade bun & 2 chicken Patty Iceberg Lettuce,tomato,ic Secret sauce,Caramelised onions Cheddaer Cheese burger Pickles",299,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Burger,,0,,17,12
ICE CUBE,IC Signature Buger XXL (Non Veg),"Homemade bun & 3 chicken Patty Iceberg Lettuce,tomato,ic Secret sauce,Caramelised onions Cheddaer Cheese burger Pickles",299,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Burger,,0,,17,12
ICE CUBE,Cheese Meghreita Pizza,,138,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Farm Fresh Veg Pizza,,161,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Corn & Panner Pizza,,173,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Chicken Tikka Pizza,,173,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Cheese Corn Pizza,,184,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Chicken & Corn Pizza,,196,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Peppery Paneer Pizza,,184,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Chicken and Panner Pizza,,196,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Pizza,,0,,17,
ICE CUBE,Classic Fried Chicken (2 Pcs),,184,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken,,0,,17,
ICE CUBE,Spicy Saucy Fried Chicken (2Pcs),,196,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken,,0,,17,
ICE CUBE,Crispy Strips(5 Pcs),,150,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken,,0,,17,
ICE CUBE,Fried Chicken (4 Pcs),,368,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken,,0,,17,
ICE CUBE,Fried Chicken (6Pcs),,552,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken,,0,,17,
ICE CUBE,Fried Chicken ( 8 Pcs),,736,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Fried Chicken,,0,,17,
ICE CUBE,Cheese Maggie (Veg),,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Maggie,,0,,17,
ICE CUBE,Masala Maggie (Veg),,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Maggie,,0,,17,
ICE CUBE,Swezwan Maggie (Veg),,115,,,,0,Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Maggie,,0,,17,
ICE CUBE,Egg Maggie,,81,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Maggie,,0,,17,
ICE CUBE,Baked Chicken 4 Pcs,,253,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Baked Chicken,,0,,17,
ICE CUBE,Baked Chicken 8 Pcs,,506,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Baked Chicken,,0,,17,
ICE CUBE,Baked Wings with Panner,,322,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Baked Chicken,,0,,17,
ICE CUBE,Cheese Maggie (Non Veg),,150,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Maggie,,0,,17,
ICE CUBE,Masala Maggie (Non Veg),,150,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Maggie,,0,,17,
ICE CUBE,Swezwan Maggie (Non Veg),,150,,,,0,Non Veg,11.00am,10.30pm,,,,,,,"1,2,3,4,5,6,7",1,,Maggie,,0,,17,
