restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS AND RESTAURANTS 1,Gobi Manchurian Gravy ,,75,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,1
DELHI SWEETS AND RESTAURANTS 1,Veg Manchurian Gravy ,,70,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,2
DELHI SWEETS AND RESTAURANTS 1,Mushroom Chettinad Gravy ,,90,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,3
DELHI SWEETS AND RESTAURANTS 1,Mushroom Manchurian Gravy ,,80,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,3
DELHI SWEETS AND RESTAURANTS 1,Paneer Manchurian Gravy ,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,4
DELHI SWEETS AND RESTAURANTS 1,Chenna Masala Gravy ,,70,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,5
DELHI SWEETS AND RESTAURANTS 1,Mushroom Pallipalayam Gravy,,80,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,6
DELHI SWEETS AND RESTAURANTS 1,Mushroom Masala,,80,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,6
DELHI SWEETS AND RESTAURANTS 1,Paneer Butter Masala,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,3,6
DELHI SWEETS AND RESTAURANTS 1,Gobi Manchurian Dry ,,70,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,1
DELHI SWEETS AND RESTAURANTS 1,Veg Manchurian Dry ,,65,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,2
DELHI SWEETS AND RESTAURANTS 1,Mushroom Maharani,,75,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,3
DELHI SWEETS AND RESTAURANTS 1,Mushroom Manchurian Dry ,,75,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,3
DELHI SWEETS AND RESTAURANTS 1,Paneer Manchurian Dry ,,85,,,,5,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,4
DELHI SWEETS AND RESTAURANTS 1,Paneer Chilly ,,80,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,5
DELHI SWEETS AND RESTAURANTS 1,Mushroom Pepper Fry,,85,,,,5,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,6
DELHI SWEETS AND RESTAURANTS 1,Gobi Pepper Fry ,,75,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,7
DELHI SWEETS AND RESTAURANTS 1,Paneer Pepper Fry ,,90,,,,5,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,8
DELHI SWEETS AND RESTAURANTS 1,Veg Noodles ,,55,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,9
DELHI SWEETS AND RESTAURANTS 1,Mushroom Noodles ,,70,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,10
DELHI SWEETS AND RESTAURANTS 1,Paneer Noodles ,,75,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,11
DELHI SWEETS AND RESTAURANTS 1,Veg Fried Rice ,,55,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,12
DELHI SWEETS AND RESTAURANTS 1,Mushroom Fried Rice,,70,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,13
DELHI SWEETS AND RESTAURANTS 1,Schezwan Mushroom Fried Rice,,90,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,13
DELHI SWEETS AND RESTAURANTS 1,Paneer Fried Rice ,,75,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,14
DELHI SWEETS AND RESTAURANTS 1,Chilly Gopi ,,70,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,15
DELHI SWEETS AND RESTAURANTS 1,Chilly Mushroom ,,70,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,16
DELHI SWEETS AND RESTAURANTS 1,Chilly Parota ,,65,,,,4,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,17
DELHI SWEETS AND RESTAURANTS 1,Chilly Idly ,,60,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,18
DELHI SWEETS AND RESTAURANTS 1,Pepper Idly,,55,,,,3,Veg,11:00AM,03:00PM,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Chinese,,0,,2,19
DELHI SWEETS AND RESTAURANTS 1,Parota ,,35,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,1
DELHI SWEETS AND RESTAURANTS 1,Mushroom Cilon Parota ,,70,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,1
DELHI SWEETS AND RESTAURANTS 1,Mushroom Kothu Parota ,,75,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,1
DELHI SWEETS AND RESTAURANTS 1,Veechu Parota ,,50,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,2
DELHI SWEETS AND RESTAURANTS 1,Butter Veechu Parota ,,75,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,3
DELHI SWEETS AND RESTAURANTS 1,Chappathi Set,,40,,,,2,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,4
DELHI SWEETS AND RESTAURANTS 1,Rava Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,5
DELHI SWEETS AND RESTAURANTS 1,Onion Rava Roast ,,70,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,6
DELHI SWEETS AND RESTAURANTS 1,Oothappam ,,55,,,,3,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,7
DELHI SWEETS AND RESTAURANTS 1,Onion Oothappam ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,8
DELHI SWEETS AND RESTAURANTS 1,Sambar Idly ,,35,,,,2,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,9
DELHI SWEETS AND RESTAURANTS 1,Podi Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,10
DELHI SWEETS AND RESTAURANTS 1,Masala Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,11
DELHI SWEETS AND RESTAURANTS 1,Onion Roast ,,65,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,12
DELHI SWEETS AND RESTAURANTS 1,Ghee Roast ,,75,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,13
DELHI SWEETS AND RESTAURANTS 1,Pepper Roast ,,75,,,,4,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,14
DELHI SWEETS AND RESTAURANTS 1,Paneer Roast ,,85,,,,5,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,15
DELHI SWEETS AND RESTAURANTS 1,Mushroom Roast ,,85,,,,5,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,16
DELHI SWEETS AND RESTAURANTS 1,Plain Roast,,55,,,,3,Veg,,,07:30AM,11:30AM,,,11:30AM,10:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,17
DELHI SWEETS AND RESTAURANTS 1,Mini Meals ,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,18
DELHI SWEETS AND RESTAURANTS 1,Sambar Sadam,,45,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,19
DELHI SWEETS AND RESTAURANTS 1,Curd Rice ,,45,,,,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,20
DELHI SWEETS AND RESTAURANTS 1,Mushroom Briyani,,70,,,,4,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,21
DELHI SWEETS AND RESTAURANTS 1,Mini Tifen ,,50,,,,3,Veg,,,07:30AM,11:30AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,22
DELHI SWEETS AND RESTAURANTS 1,Idly Set ,,20,,,,1,Veg,,,07:30AM,11:30AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,23
DELHI SWEETS AND RESTAURANTS 1,Pongal ,,45,,,,3,Veg,,,07:30AM,11:30AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,24
DELHI SWEETS AND RESTAURANTS 1,Wheat Rava Uppuma ,,45,,,,3,Veg,,,07:30AM,11:30AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,25
DELHI SWEETS AND RESTAURANTS 1,Kichadi ,,45,,,,3,Veg,,,07:30AM,11:30AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,26
DELHI SWEETS AND RESTAURANTS 1,Poori Set,,45,,,,3,Veg,,,07:30AM,11:30AM,,,5:00PM,9:00PM,"1,2,3,4,5,6,7",1,,South Indian,,0,,1,27
