restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
NO.1 HOT PIZZA,Carrot Halwa with ice cream,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Desserts,,0,,5,14
NO.1 HOT PIZZA,Brownie Cake,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Desserts,,0,,6,14
NO.1 HOT PIZZA,BrownieCake With Ice Cream,,150,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Desserts,,0,,7,14
NO.1 HOT PIZZA,American Mud Pie,,140,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Hot Desserts,,0,,8,14
NO.1 HOT PIZZA,Butter Scotch Ice Cream,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,1,14
NO.1 HOT PIZZA,Strawberry Ice Cream,,99,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,2,14
NO.1 HOT PIZZA,Chocolate Ice Cream,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,3,14
NO.1 HOT PIZZA,Black Current Ice Cream,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,4,14
NO.1 HOT PIZZA,Vennila Ice Cream,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,5,14
NO.1 HOT PIZZA,Smiley,,70,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,French Fries,,0,,2,14
NO.1 HOT PIZZA,French Fries,,70,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,French Fries,,0,,3,14
NO.1 HOT PIZZA,Masla French Fries,,70,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,French Fries,,0,,4,14
NO.1 HOT PIZZA,Extra Cheese (Medium),For Pizzas Only,30,,,,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add Ons,,0,,12,2
NO.1 HOT PIZZA,Extra Cheese (Large),For Pizzas Only,50,,,,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add Ons,,0,,12,3
NO.1 HOT PIZZA,Extra Chicken (Medium),For Pizzas Only,25,,,,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add Ons,,0,,12,4
NO.1 HOT PIZZA,Extra Chicken (Large),For Pizzas Only,50,,,,0,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add Ons,,0,,12,5
NO.1 HOT PIZZA,Extra Toppings  (Medium),For Pizzas Only,20,,,,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add Ons,,0,,12,6
NO.1 HOT PIZZA,Extra Toppings  Large),For Pizzas Only,30,,,,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Add Ons,,0,,12,7
