restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE ROYAL GRAND,Bomboy Aloo,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,1,16
THE ROYAL GRAND,Aloo Palak,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,2,16
THE ROYAL GRAND,Aloo Gobi,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,3,16
THE ROYAL GRAND,Panner Tikka Masala,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,4,16
THE ROYAL GRAND,Kadai Panner,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,5,16
THE ROYAL GRAND,Panner Butter Masala,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,6,16
THE ROYAL GRAND,Panner Do Piaza,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,7,16
THE ROYAL GRAND,Palak Panner,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,8,16
THE ROYAL GRAND,Paneer Bhurji Masala,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,9,16
THE ROYAL GRAND,Green Peas Masala ,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,10,16
THE ROYAL GRAND,Mixed Veg Curry,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,11,16
THE ROYAL GRAND,Vegetable Chettinadu,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,12,16
THE ROYAL GRAND,Dhal Plain,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,13,16
THE ROYAL GRAND,Dhal Thadka,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,14,16
THE ROYAL GRAND,Dhal Makhani,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,15,16
THE ROYAL GRAND,Bhindhi Masala,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,16,16
THE ROYAL GRAND,Bhindhi Do Piaza,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,17,16
THE ROYAL GRAND,Dingri Mutter,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,18,16
THE ROYAL GRAND,Mushroom Masala,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Gravys,,0,,19,16
THE ROYAL GRAND,Mutton Biriyani,,240,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,1,17
THE ROYAL GRAND,Chicken Biriyani,,240,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,2,17
THE ROYAL GRAND,Egg Biriyani,,180,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,3,17
THE ROYAL GRAND,Veg Biriyani,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,4,17
THE ROYAL GRAND,Pulao - Veg,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,1,18
THE ROYAL GRAND,Pulao - Mushroom,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,2,18
THE ROYAL GRAND,Pulao - Jeera,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,3,18
THE ROYAL GRAND,Pulao - Panner,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,4,18
THE ROYAL GRAND,Pulao - Panner,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,18
THE ROYAL GRAND,Pulao - Kashmiri ,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,6,18
THE ROYAL GRAND,Pulao - Nuts,,170,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,7,18
THE ROYAL GRAND,Plain Rice,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,8,18
THE ROYAL GRAND,Curd Rice,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,9,18
THE ROYAL GRAND,Veg Schezwan Noodles,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,1,19
THE ROYAL GRAND,Singapore Noodles,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,2,19
THE ROYAL GRAND,Shanghai Noodles,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Noodles,,0,,3,19
THE ROYAL GRAND,Veg Schezwan Fried Rice,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Fried Rice,,0,,1,20
THE ROYAL GRAND,Singapore Fried Rice,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Fried Rice,,0,,2,20
THE ROYAL GRAND,Shanghai Fried Rice,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Veg Fried Rice,,0,,3,20
THE ROYAL GRAND,SchezwanChicken Noodles,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,1,21
THE ROYAL GRAND,Chicken Hakka Noodles,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,2,21
THE ROYAL GRAND,Singapore Chicken Noodles,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,3,21
THE ROYAL GRAND,Shanghai Chicken Noodles,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,4,21
THE ROYAL GRAND,Amerian Chicken Chopsuey Noodles,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,5,21
THE ROYAL GRAND,Chinese Chicken Chopsuey Noodles,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,6,21
THE ROYAL GRAND,Dragon Chicken Chopsuey Noodles,,200,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,21
THE ROYAL GRAND,Halwa - Carrot ,,140,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,1,22
THE ROYAL GRAND,Halwa - Pumpkin,,140,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,2,22
THE ROYAL GRAND,Gulab Jamun,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,3,22
THE ROYAL GRAND,Gulab Jamun with Ice cream,,140,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,4,22
THE ROYAL GRAND,Fruit Salad,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,5,22
THE ROYAL GRAND,Fruit Salad with Ice Cream,,140,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,6,22
THE ROYAL GRAND,Fruit Platter,,140,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,7,22
THE ROYAL GRAND,Cut Fruits,,160,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,8,22
THE ROYAL GRAND,Fresh Lime Soda Sweet,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,1,23
THE ROYAL GRAND,Fresh Lime Soda Salt,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,2,23
THE ROYAL GRAND,Cold Coffee,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,3,23
THE ROYAL GRAND,Lassi Sweet,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,4,23
THE ROYAL GRAND,Lassi Salat,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,5,23
THE ROYAL GRAND,Lassi Masala,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,6,23
THE ROYAL GRAND,Butter Milk,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,7,23
THE ROYAL GRAND,Vegetable Sandwich,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sandwichs,,0,,8,24
THE ROYAL GRAND,Cheese & Chilli Sandwich,,140,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sandwichs,,0,,1,24
THE ROYAL GRAND,Club Sandwich,,150,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sandwichs,,0,,2,24
THE ROYAL GRAND,Egg Sandwich,,150,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sandwichs,,0,,3,24
THE ROYAL GRAND,Chicken Sandwich,,170,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Sandwichs,,0,,4,24
