restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
APNA DHABA,Chicken Do Pyaza Full,,180,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Kalimirch Full,,180,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Peshwari Chicken Full,,200,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Mastana Chicken Full,,180,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Curry Full,,180,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Butter Chicken Full,,180,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Masala Full,,180,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Korma Full,,180,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Handi Full,,299,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Makhani Full,,299,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Kolhapuri Full,,299,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Hyderabadi Full,,299,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Rogan Josh Full,,299,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Mugalai Full,,299,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Tandoori Masala Full,,360,20,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,A D Spl Chicken Full,,360,20,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Tikka Masala ,,165,5,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Chicken Keema Masala,,200,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Godavari Chicken,,210,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Rara Chicken,,210,10,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Chicken Mandi,0,,
APNA DHABA,Bhindi Fry,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Bhindi Masala,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Bhindi Do Pyaza,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Chana Masala,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Veg Korma,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Tawa Garden (Dry),,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Veg Butter Masala,,100,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Aloo Dum,,90,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Aloo Zeera,,80,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Aloo Methi,,90,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Rajma Masala,,90,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Aloo Gobi Masala,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Aloo Gobi Dry,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Kadai Veg,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Green Peas Masala,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Veg Kolhapuri,,100,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Veg Keema,,100,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Mushroom Masala,,95,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Sabji Milooni,,110,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Veg Manchurian Masala,,110,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Veg Manchurian Dry,,110,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Kaju Curry,,120,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Sabji Mandi,0,,
APNA DHABA,Dal Fry,,60,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dal,0,,
APNA DHABA,Dal Tadka,,65,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dal,0,,
APNA DHABA,Dal Butter Fry,,75,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dal,0,,
APNA DHABA,Dal Palak,,75,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dal,0,,
APNA DHABA,Dal Malai Methi,,80,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dal,0,,
APNA DHABA,Dal With Egg Fry,,85,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dal,0,,
APNA DHABA,Dal Makhani,,85,5,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dal,0,,
APNA DHABA,Tandoori Roti,,10,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Tandoori Butter Roti,,12,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Pundina Tandoori Roti,,20,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Butter Naan,,25,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Plain Naan,,25,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Cheese Naan,,50,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Tawa Roti,,10,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Tawa Butter Roti,,12,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Butter Kulcha,,25,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Aloo Kulcha,,35,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Paneer Kulcha,,40,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Masala Kulcha,,40,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Garlic Kulcha,,40,0,Veg,,,,,12:00PM,4:30PM,7:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Chapathi 1 Pcs,,15,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Bread,0,,
APNA DHABA,Plain Paratha,,20,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Paratha,0,,
APNA DHABA,Aloo Paratha,,30,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Paratha,0,,
APNA DHABA,Gobi Paratha,,35,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Paratha,0,,
APNA DHABA,Onion Paratha,,35,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Paratha,0,,
APNA DHABA,Paneer Paratha,,40,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Paratha,0,,
APNA DHABA,Mix Paratha,,45,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Paratha,0,,
APNA DHABA,Roasted Papad,,15,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Papad,0,,
APNA DHABA,Roasted Masala Papad,,30,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Papad,0,,
APNA DHABA,Fry Papad,,20,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Papad,0,,
APNA DHABA,Fry Masala Papad,,30,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Papad,0,,
APNA DHABA,"Dal Fry, Paneer Gravy, Basmati Rice, 3 Tandoori Butter Roti",,120,15,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Combo,0,,
APNA DHABA,"Dal Fry, ChickenGravy, Basmati Rice, 3 Tandoori Butter Roti",,170,15,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Combo,0,,
APNA DHABA,"Dal Fry, Paneer Gravy, Basmati Rice, 3 Tandoori Butter Roti, Lassi, Papad",,150,15,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Spl. Combo,0,,
APNA DHABA,"Aloo Paratha, Paneer Paratha, Boondi Raita, Coca-Cola",,100,15,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Punjabi Combo,0,,
APNA DHABA,"Dal Fry, Paneer Gravy, Basmati Rice, 2 Chappathi",,120,15,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Combo,0,,
APNA DHABA,"Dal Fry, ChickenGravy, Basmati Rice, 2 Chappathi",,170,15,Non Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Combo,0,,
APNA DHABA,"Dal Fry, Paneer Gravy, Basmati Rice, 2 Chappathi, Lassi, Papad",,150,15,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Spl. Combo,0,,
