restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE ROYAL GRAND,Chicken Gold Coin,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Starters,,0,,3,11
THE ROYAL GRAND,Nattu Kozhi Masala,,270,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,4,11
THE ROYAL GRAND,Nattu Kozhi Chettinad Gravy,,270,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,5,11
THE ROYAL GRAND,Prwan Masala,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,7,11
THE ROYAL GRAND,Prawan Chettinadu,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,8,11
THE ROYAL GRAND,Prwan Garlic Gravy,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,9,11
THE ROYAL GRAND,Schezwan Prawn Gravy,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,10,11
THE ROYAL GRAND,Prawn Machurian gravy,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,1,12
THE ROYAL GRAND,chilly Prawn Gravy,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,2,12
THE ROYAL GRAND,Fish Manchurian Gravy,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,3,12
THE ROYAL GRAND,chilly Fish Gravy,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,4,12
THE ROYAL GRAND,Fish Garlic Gravy,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,1,13
THE ROYAL GRAND,Fish Curry,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,2,13
THE ROYAL GRAND,Fish Kozhambu,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,3,13
THE ROYAL GRAND,Mutton Kheema Masala,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,4,13
THE ROYAL GRAND,Mutton Chettinadu Gravy,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,1,14
THE ROYAL GRAND,Mutton Kothucurry,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,2,14
THE ROYAL GRAND,Mutton Varutha Curry,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,3,14
THE ROYAL GRAND,Mutton Hyderabadi Gravy,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,4,14
THE ROYAL GRAND,Chicken Chettinadu gravy,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,5,14
THE ROYAL GRAND,Chicken Hyderabadi Gravy,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,1,15
THE ROYAL GRAND,Chicken Kadai,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,2,15
THE ROYAL GRAND,Chicken Tikka Masala,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,3,15
THE ROYAL GRAND,Chicken Butter Masala,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,4,15
THE ROYAL GRAND,Chicken Garlic Gravy,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,5,15
THE ROYAL GRAND,Chicken Manchurian Gravy,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,6,15
THE ROYAL GRAND,Chilli Chicken Gravy,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,1,16
THE ROYAL GRAND,Chicken Schezwan Gravy,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Non Veg Gravys,,0,,2,16
THE ROYAL GRAND,Naan,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,16
THE ROYAL GRAND,Butter Naan,,90,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,16
THE ROYAL GRAND,Garlic Naan,,90,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,5,16
THE ROYAL GRAND,Cheese naan,,90,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,6,16
THE ROYAL GRAND,Butter Roti,,90,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,1,17
THE ROYAL GRAND,Romali Roti,,90,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,1,18
THE ROYAL GRAND,Butter Kulcha,,90,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,2,18
THE ROYAL GRAND,Plain Kulcha,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,18
THE ROYAL GRAND,Tandoori Roti,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,18
THE ROYAL GRAND,Chapathi,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,5,18
THE ROYAL GRAND,South Indian Parrota,,80,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,1,19
THE ROYAL GRAND,Nattu Kozhi Briyani ,,250,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,2,19
THE ROYAL GRAND,Prawn Briyani,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,3,19
THE ROYAL GRAND,Mutton Briyani ,,270,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,4,19
THE ROYAL GRAND,Chicken Briyani,,230,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,5,19
THE ROYAL GRAND,Prawn Fried Rice ,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Prawn Schezwan Fried Rice,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Prawn Noodles ,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Prawn Schezwan Noodles ,,280,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Mixed Fried Rice Non-Veg,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Mixed Noodles Non-Veg,,290,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Chicken Fried Rice,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Chicken Schezwan Fried Rice,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Chicken Noodles,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Chicken Schezwan Noodles,,220,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Egg Briyani,,210,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,5,19
THE ROYAL GRAND,Egg Fried Rice,,210,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Egg Schezwan Fried Rice,,210,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,egg Schezwan Noodles,,210,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Egg Noodles,,210,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Mushroom Briyani,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,5,19
THE ROYAL GRAND,Paneer Briyani,,200,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,5,19
THE ROYAL GRAND,Vegetable Briyani,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Biryani,,0,,5,19
THE ROYAL GRAND,Mushroom Fried Rice,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Mushroom Schezwan Fried Rice,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Paneer Fried Rice,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Paneer Schezwan Fried Rice,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Mushroom Noodles,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Mushroom Schezwan Noodles,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Paneer Noodles,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Paneer Schezwan Noodles,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Veg Fried Rice,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Veg Schezwan Fried Rice,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Veg Chilli Garlic Fried Rice,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Veg Hakka Fried Rice,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,5,19
THE ROYAL GRAND,Veg Noodles,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Veg Schezwan Noodles,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Veg chilli Garlic Noodles,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Veg Hakka Noodles,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Noodles,,0,,5,19
THE ROYAL GRAND,Pulao Mushroom,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
THE ROYAL GRAND,Pulao Paneer,,190,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
THE ROYAL GRAND,Pulao Veg,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
THE ROYAL GRAND,Pulao Green Peas,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
THE ROYAL GRAND,Pulao Jeera,,180,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
THE ROYAL GRAND,Curd Rice,,110,,,,5,0,Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
THE ROYAL GRAND,Plain Rice & Rasam,,110,,,,5,0,Non Veg,,,,,12:00PM,03:30PM,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Rice,,0,,5,19
THE ROYAL GRAND,Mutton Kari Dosa,,220,,,,5,0,Non Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Chicken Kari Dosa,,180,,,,5,0,Non Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Dosa,,100,,,,5,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Egg Dosa,,110,,,,5,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Ghee Dosa,,110,,,,5,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Podi Dosa,,110,,,,5,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Uthappam,,100,,,,5,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Onion Uthappam,,110,,,,5,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
THE ROYAL GRAND,Idly (2Nos),,70,,,,5,0,Veg,,,,,,,07:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,5,19
