restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
AACHI'S VILLAGE RESTAURANT,Gundoor Chicken,,150,,,,5,0,Non Veg,,,,,,,06:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Dry Chickens,,0,,15,4
AACHI'S VILLAGE RESTAURANT,Chicken Monika,,150,,,,5,0,Non Veg,,,,,,,06:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Dry Chickens,,0,,15,5
AACHI'S VILLAGE RESTAURANT,Shangai Chicken,,180,,,,5,0,Non Veg,,,,,,,06:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Dry Chickens,,0,,15,6
AACHI'S VILLAGE RESTAURANT,Shangai Fish,,180,,,,5,0,Non Veg,,,,,,,06:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Dry Fish,,0,,16,1
AACHI'S VILLAGE RESTAURANT,Fish Monika,,180,,,,5,0,Non Veg,,,,,,,06:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Dry Fish,,0,,16,2
AACHI'S VILLAGE RESTAURANT,Sasmi Fish,,180,,,,5,0,Non Veg,,,,,,,06:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Dry Fish,,0,,16,3
AACHI'S VILLAGE RESTAURANT,Fish Gundur,,180,,,,5,0,Non Veg,,,,,,,06:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Dry Fish,,0,,16,4
AACHI'S VILLAGE RESTAURANT,Meals With Chicken Masala,,240,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,1
AACHI'S VILLAGE RESTAURANT,Meals With Eraal Chukka,,249,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,2
AACHI'S VILLAGE RESTAURANT,Meals With Nattukozhi Fry,,269,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,3
AACHI'S VILLAGE RESTAURANT,Meals With Vanjaram Meen Varuval,,269,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,4
AACHI'S VILLAGE RESTAURANT,Meals With Mutton Chukka,,249,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,5
AACHI'S VILLAGE RESTAURANT,Meals With Eraal Masala,,249,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,6
AACHI'S VILLAGE RESTAURANT,Meals With Brain Pepper,,249,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,7
AACHI'S VILLAGE RESTAURANT,Meals With Kari Kola,,249,,,,20,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,8
AACHI'S VILLAGE RESTAURANT,Veg Meals,"Sambar, Rasam, Puli Kuzhambu, 2-Poriyal, More, Rasam Apalam",100,,,,20,0,Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,,4,9
AACHI'S VILLAGE RESTAURANT,Nattu Kozhi Omelette,,130,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Egg Specials,,0,,17,1
AACHI'S VILLAGE RESTAURANT,Chicken Omelette,,130,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Egg Specials,,0,,17,2
AACHI'S VILLAGE RESTAURANT,Mutton Omelette,,130,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Egg Specials,,0,,17,3
AACHI'S VILLAGE RESTAURANT,Karandi Omelette,,60,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Egg Specials,,0,,17,4
AACHI'S VILLAGE RESTAURANT,Brain Omelette,,130,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Egg Specials,,0,,17,5
AACHI'S VILLAGE RESTAURANT,Kaadai Omelette,,130,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Egg Specials,,0,,17,6
AACHI'S VILLAGE RESTAURANT,Aachi'S Mutton Biriyani,,210,,,,10,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Biriyani'S,,0,,5,1
AACHI'S VILLAGE RESTAURANT,Aachi'S Plain Biriyani,,130,,,,10,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Biriyani'S,,0,,5,2
AACHI'S VILLAGE RESTAURANT,Nattukozhi Fry,,180,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Nattukozhi Specials,,0,,18,1
AACHI'S VILLAGE RESTAURANT,Pattukottai Nattu Kozhi,,180,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Nattukozhi Specials,,0,,18,2
AACHI'S VILLAGE RESTAURANT,Uppu Kari,,180,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Nattukozhi Specials,,0,,18,3
AACHI'S VILLAGE RESTAURANT,Pichupotta Nattukozhi,,180,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Nattukozhi Specials,,0,,18,4
AACHI'S VILLAGE RESTAURANT,Chicken Fry,,150,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Chicken Specials,,0,,19,1
AACHI'S VILLAGE RESTAURANT,Chettinad Chicken,,150,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Chicken Specials,,0,,19,2
AACHI'S VILLAGE RESTAURANT,Pepper Chicken ,,150,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Chicken Specials,,0,,19,3
AACHI'S VILLAGE RESTAURANT,Pichupotta Chicken,,150,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Chicken Specials,,0,,19,4
AACHI'S VILLAGE RESTAURANT,Mutton Chukka,,180,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Mutton Specials,,0,,20,1
AACHI'S VILLAGE RESTAURANT,Mutton Fry,,180,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Mutton Specials,,0,,20,2
AACHI'S VILLAGE RESTAURANT,Brain Pepper Fry,,149,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Mutton Specials,,0,,20,3
AACHI'S VILLAGE RESTAURANT,Eraal Fry,,149,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Mutton Specials,,0,,20,4
AACHI'S VILLAGE RESTAURANT,Mutton Kola,,149,,,,5,0,Non Veg,,,,,12:30PM,04:00PM,,,"1,2,3,4,5,6,7",1,,Aachi'S Mutton Specials,,0,,20,5
