restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
ZEENATH RESTAURANT,Chettinad Mutton,,190,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Chicken Boona,,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Non Veg Masala,,0,
ZEENATH RESTAURANT,Butter Naan,,30,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Plain Naan,,25,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Aloo Parota,,40,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Tandoori Parota,,30,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Lachha Parota,,30,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Plain Kulcha,,25,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Masala Kulcha,,40,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Butter Roti,,25,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Romali Roti,,30,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Stops Naan,,40,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Naan & Roti,,0,
ZEENATH RESTAURANT,Chicken Special Shawarma,,90,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Shawarma Arabian,,0,
ZEENATH RESTAURANT,Mexican Shawarma,,80,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Shawarma Arabian,,0,
ZEENATH RESTAURANT,Plate Mexican Shawarma Full,,260,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Shawarma Arabian,,0,
ZEENATH RESTAURANT,Plate Mexican Shawarma Half,,140,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Shawarma Arabian,,0,
ZEENATH RESTAURANT,Extra Mayoneese,,10,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Shawarma Arabian,,0,
ZEENATH RESTAURANT,Paneer Tikka (6 Pcs),,130,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg,,0,
ZEENATH RESTAURANT,Achari Paneer Tikka (6 Pcs),,130,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg,,0,
ZEENATH RESTAURANT,Malai Paneer Tikka (6 Pcs),,140,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg,,0,
ZEENATH RESTAURANT,Gobi Tikka (8 Pcs),,120,0,Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg,,0,
ZEENATH RESTAURANT,Tandoori Chicken Full,,330,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Tandoori Chicken Half,,170,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Tandoori Kabab (2 Pcs),,85,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Tandoori Tikka (6 Pcs),,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Malai Kebab (6 Pcs),,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Reshmi Mali Kebab (6 Pcs),,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Achari Chicken Tikka (6 Pcs),,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Methi Malali Kebab (6 Pcs),,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Kali Marchi Kebab (6 Pcs),,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Fish Tikka (5 Pcs),,160,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Chicken Teen Rangi Tikka (6 Pcs),,170,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Algani Fish Tikka,,190,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Hariyali Tikka (6 Pcs),,170,0,Non Veg,11:30AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Non Veg,,0,
ZEENATH RESTAURANT,Grill Chicken Full,,350,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,
ZEENATH RESTAURANT,Grill Chicken Half,,180,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,
ZEENATH RESTAURANT,Grill Chicken Quarter,,90,0,Non Veg,,,,,,,06:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Grill Chicken,,0,
