restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
JOLLY DHABA,Chappathi 2 Pcs,,40,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,3,13
JOLLY DHABA,Parotta 1 Pcs,,20,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,6,1
JOLLY DHABA,Chicken Kothu Parotta,,100,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Naan & Roti Items,,0,,6,2
JOLLY DHABA,Chicken Chettinad Gravy,,150,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Pepper Chicken Masala,,160,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Paneer Butter Masala,,100,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Butter Chicken Masala,,160,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Mushroom Masala,,120,,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Fish Pepper Masala,,160,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Karaikudi Chicken Gravy,,160,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Mutton Chettinad Gravy,,220,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Hyderabad Chicken Gravy,,170,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,EGG Masala,,80,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Vathukari Gravy Full,,500,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"6,7",1,,Gravy Items,,0,,6,2
JOLLY DHABA,Chicken Briyani,,120,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,,6,2
JOLLY DHABA,Chicken Briyani Plain ,,90,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,,6,2
JOLLY DHABA,Fried Chicken Briyani,,180,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,,6,2
JOLLY DHABA,Mutton Briyani,,,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,,6,2
JOLLY DHABA,Mutton Briyani Plain,,,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani's,,0,,6,2
JOLLY DHABA,Nattukozhi Gravy,,190,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukohzi Specials,,0,,6,2
JOLLY DHABA,Nattukozhi Varuval,,220,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukohzi Specials,,0,,2,1
JOLLY DHABA,Nattukozhi Pallipalayam,,220,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukohzi Specials,,0,,2,2
JOLLY DHABA,Nattukozhi Pepper Fry,,220,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukohzi Specials,,0,,2,2
JOLLY DHABA,Nattukozhi Pepper Soup,,50,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukohzi Specials,,0,,18,7
JOLLY DHABA,Nattukozhi Chops,,200,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukohzi Specials,,0,,2,9
JOLLY DHABA,Thanni Kuzhambu & White Rice,,120,,,,,,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Nattukohzi Specials,,0,,6,2
