restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
APPUCHI VEETTU MANPANAI SAMAYAL,Garlic Leg,Pre Booking Orders Only,100,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,4
APPUCHI VEETTU MANPANAI SAMAYAL,Nallampatti Leg 2 pcs,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Boneless Chicken Drys,,0,,9,5
APPUCHI VEETTU MANPANAI SAMAYAL,BL Uppu Kari,Pre Booking Orders Only,150,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,6
APPUCHI VEETTU MANPANAI SAMAYAL,BL Pallipalayam,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,7
APPUCHI VEETTU MANPANAI SAMAYAL,Melagu Kari,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,8
APPUCHI VEETTU MANPANAI SAMAYAL,Kattu Varuval,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,1
APPUCHI VEETTU MANPANAI SAMAYAL,Nallampatti ,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,2
APPUCHI VEETTU MANPANAI SAMAYAL,Asari Chicken,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,3
APPUCHI VEETTU MANPANAI SAMAYAL,Chinthamani Chicken,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,4
APPUCHI VEETTU MANPANAI SAMAYAL,Aaya Varuval,Pre Booking Orders Only,160,,,,0,Non Veg,09:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Spl Spicy Chicken,,0,,10,5
