restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SURULI PALLAZZIO,Chilly Chicken Gravy,,220,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,11
HOTEL SURULI PALLAZZIO,Schezwan Chicken Gravy,,220,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,12
HOTEL SURULI PALLAZZIO,Sweet & Sour Fish Gravy,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Non Veg Curry,,0,,12,13
HOTEL SURULI PALLAZZIO,Veg Fried Rice,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,1
HOTEL SURULI PALLAZZIO,Paneer Fried Rice,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,2
HOTEL SURULI PALLAZZIO,Mushroom Fried Rice,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,3
HOTEL SURULI PALLAZZIO,Mix Veg Fried Rice,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,4
HOTEL SURULI PALLAZZIO,Mix Veg Manchurian Nappy ,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,5
HOTEL SURULI PALLAZZIO,Gobi Manchurian Nappy,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,6
HOTEL SURULI PALLAZZIO,Veg Noodles,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,7
HOTEL SURULI PALLAZZIO,Paneer Noodles,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,8
HOTEL SURULI PALLAZZIO,Mushroom Noodles,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,9
HOTEL SURULI PALLAZZIO,Mix Veg Noodles,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,10
HOTEL SURULI PALLAZZIO,Hakka Veg Noodles,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,11
HOTEL SURULI PALLAZZIO,Mix Veg Manchurian Nappy Noodles,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,12
HOTEL SURULI PALLAZZIO,Gobi Manchurian Nappy Noodles,,200,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,13
HOTEL SURULI PALLAZZIO,Egg Fried Rice,,210,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,14
HOTEL SURULI PALLAZZIO,Chicken Fried Rice,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,15
HOTEL SURULI PALLAZZIO,Prawn Fried Rice,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,16
HOTEL SURULI PALLAZZIO,Mix Meat Fried Rice,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,17
HOTEL SURULI PALLAZZIO,Egg Noodles,,210,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,18
HOTEL SURULI PALLAZZIO,Chicken Noodles,,250,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,19
HOTEL SURULI PALLAZZIO,Prawn Noodles,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,20
HOTEL SURULI PALLAZZIO,Mix Meat Noodles,,320,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,21
HOTEL SURULI PALLAZZIO,Addon Schezwan,,20,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,22
HOTEL SURULI PALLAZZIO,Hot Brownie,,120,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,1
HOTEL SURULI PALLAZZIO,Fruit Salad,,120,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,2
HOTEL SURULI PALLAZZIO,Milk Shake,,170,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,3
HOTEL SURULI PALLAZZIO,Vannila Shake,,170,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,4
HOTEL SURULI PALLAZZIO,Strawberry Shake,,170,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,5
HOTEL SURULI PALLAZZIO,Butter Scotch,,170,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,6
HOTEL SURULI PALLAZZIO,Caramel Custard,,130,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,7
