restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
DARLING NAMMA VEEDU - WALAJA,Kal Dosai With Mutton Chettinadu,,194.25,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Kal Dosai With Prawn Chettinadu,,204.75,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Kal Dosai With Fish Curry,,210,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Combo'S,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Rogan Josh Gravy,,252,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Fry Masala,,252,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Chettinadu Gravy,,252,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Pepper Masala,,252,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Masala,,252,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Butter Masala,,267.75,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Chettinadu Gravy,,262.5,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Pepper Masala,,262.5,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Prawn Masala,,262.5,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Rogan Josh Gravy,,210,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Tikka Masala,,225.75,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kadai Chicken Gravy,,210,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Fry Masala,,210,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Pepper Masala,,210,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Butter Chicken Masala,,225.75,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Chat Pot Masala,,225.75,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Naattu Kozhi Masala,,225.75,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kaadai Masala,,162.75,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Tikka Masala,,278.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Madurai Fish Curry,,278.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Namma Veedy Fish Curry,,257.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Chettinadu Fish Curry,,267.75,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Malabar Fish Curry,,278.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Panner Tikka,,204.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer Finger,,210,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer Manchurian Dry,,183.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chilli Panneer,,183.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer 65,,183.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mushroom Pepper Fry,,183.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chilly Mushroom,,173.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mushroom Manchurian Dry,,173.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mushroom 65,,152.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi Manchurian Dry,,173.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chilli Gobi,,162.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi 65,,141.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi Pepper Fry,,141.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Panneer Butter Masala,,183.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Palak Panneer Masala,,178.5,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kadai Panneer Masala,,183.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Gobi Masala,,173.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Aloo Gobi Masala,,173.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kaju Masala,,204.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Dal Fry,,152.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Dal Tadukka,,168,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Makhanwala,,173.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Mix Veg Curry,,162.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Kadai Veg Gravy,,173.25,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Gravy,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Platter ( Full),,703.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Platter (Half),,367.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Chicken (Full),,462,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Chicken (Half),,241.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Kebab,,210,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Hariyali Kebab,,210,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Murgh Malai Kebab,,210,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Reshmi Kebab,,220.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Kali Mirch Kebab,,257.25,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Kalmi Kebab,,262.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Tangri Kebab,,257.25,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Russian Chicken (Full),,462,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Russian Chicken (Half),,231,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Afghani Chicken (Full),,483,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Afghani Chicken (Half),,241.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Solai Kebab,,210,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Seekh Kebab,,199.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Seekh Kebab,,241.5,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Tikka,,278.25,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Malai Tikka,,278.25,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Fish Pudina Tikka,,278.25,10,Non Veg,,,,,,,06:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Tandoori Starters,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Biriyani,,189,10,Non Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Biriyani,,168,10,Non Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Non Veg Meals,,152.25,10,Non Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Meals,,138.6,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Plain Naan,,52.5,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Plain Roti,,52.5,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Tandoori Paratha,,73.5,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Phulka,,78.75,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Keema Naan,,110.25,10,Non Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Kemma Naan,,120.75,10,Non Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Stuffed Naan,,84,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Stuffed Paratha,,84,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Garlic Naan,,84,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Garlic Roti,,84,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Plain Kulcha,,73.5,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Stuffed Kulcha,,73.5,10,Veg,,,,,11:00AM,03:00PM,,,"1,2,3,4,5,6,7",1,,Lunch,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Fried Rice,,194.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Fried Rice,,173.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Egg Fried Rice,,147,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Non Veg Fried Rice,,220.5,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Fried Rice,,141.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Veg Fried Rice,,162.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,
DARLING NAMMA VEEDU - WALAJA,Mutton Noodles,,194.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Chicken Noodles,,173.25,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Egg Noodles,,147,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Non Veg Noodles,,220.5,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Veg Noodles,,141.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
DARLING NAMMA VEEDU - WALAJA,Mixed Veg Noodles,,162.75,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Noodles,,0,
