restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
I TREAT FOOD TRUCK,Black Mojito,,94,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,18,2
I TREAT FOOD TRUCK,Citrus Blue Mojito,,82,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,18,3
I TREAT FOOD TRUCK,Chilly Watermelon Mojito,,82,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,18,4
I TREAT FOOD TRUCK,Lime & Mint Mojito,,82,,,,0,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,18,5
I TREAT FOOD TRUCK,Muhalai Chicken Biriyani,,117,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Biriyani,,0,,19,1
I TREAT FOOD TRUCK,Chicken Biriyani,,94,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Biriyani,,0,,19,2
I TREAT FOOD TRUCK,Egg Biriyani (Double Egg),,82,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Biriyani,,0,,19,3
I TREAT FOOD TRUCK,Plain Chicken Biriyani,,59,,,,10,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,Biriyani,,0,,19,4
I TREAT FOOD TRUCK,Veg Fried Rice + Mushroom Manchurian + Mojito,,234,,,,15,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,1
I TREAT FOOD TRUCK,Veg Noodles + Mushroom Manchurian + Mojito,,234,,,,15,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,2
I TREAT FOOD TRUCK,Veg Fried Rice + Paneer Manchurian + Mojito,,293,,,,15,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,3
I TREAT FOOD TRUCK,Veg Noodles + Paneer Manchurian + Mojito,,293,,,,15,Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,4
I TREAT FOOD TRUCK,Chicken Fried Rice + Chicken Manchurian + Mojito,,351,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,5
I TREAT FOOD TRUCK,Chicken Noodles + Chicken Manchurian + Mojito,,351,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,6
I TREAT FOOD TRUCK,Chicken Fried Rice + Chicken Chilli + Mojito,,293,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,7
I TREAT FOOD TRUCK,Chicken Noodles + Chicken Chilli + Mojito,,293,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,8
I TREAT FOOD TRUCK,Chicken Fried Rice + Chicken Chilli Boneless + Mojito,,351,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,9
I TREAT FOOD TRUCK,Chicken Noodles + Chicken Chilli Boneless+ Mojito,,351,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,10
I TREAT FOOD TRUCK,Chicken Popcorn + Mojito,,199,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,11
I TREAT FOOD TRUCK,Fried Wings 5 Pcs + Mojito,,176,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,12
I TREAT FOOD TRUCK,Fried Lollipop 5 Pcs + Mojito,,257,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,13
I TREAT FOOD TRUCK,Egg Rice + Chicken 65 Bone,,129,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,14
I TREAT FOOD TRUCK,Egg Rice + Chicken 65 Boneless,,176,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,15
I TREAT FOOD TRUCK,Egg Noodles + Chicken 65 Bone,,129,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,16
I TREAT FOOD TRUCK,Egg Noodles + Chicken 65 Boneless,,176,,,,15,Non Veg,12:30PM,11:30PM,,,,,,,"1,2,3,4,5,6,7",0,,I Treat Combos,,0,,19,17
