restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KONGU MESS,Chicken Kothu Parotta,,216,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,18,14
KONGU MESS,Mutton Kothu Parotta,,310,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,18,15
KONGU MESS,Chicken Lappa,,170,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,18,16
KONGU MESS,Mutton Lappa,,205,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,18,17
KONGU MESS,Egg Lappa,,123,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,18,18
KONGU MESS,Chicken Leaf Parotta,,228,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,18,19
KONGU MESS,Mutton Leaf Parotta,,310,,,,0,Non Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Parotta,,0,,18,20
KONGU MESS,Naan,,48,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,1
KONGU MESS,Buttr Naan,,58,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,2
KONGU MESS,Garlic Naan,,60,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,3
KONGU MESS,Butter Garlic Naan,,66,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,4
KONGU MESS,Roti,,48,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,5
KONGU MESS,Butter Roti,,60,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,6
KONGU MESS,Rumali Roti,,67,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,7
KONGU MESS,Phulka 2 Pcs,,48,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,8
KONGU MESS,Kulcha,,60,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,9
KONGU MESS,Butter Kulcha,,70,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,10
KONGU MESS,Stuffed Kulcha,,83,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,11
KONGU MESS,Butter Stuffed Kulcha,,88,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,12
KONGU MESS,Tandoori Parotta,,50,,,,0,Veg,,,,,12:00PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Breads,,0,,19,13
KONGU MESS,Chapathi 2 Pcs,,76,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,1
KONGU MESS,Roast,,76,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,2
KONGU MESS,Ghee Roast,,88,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,3
KONGU MESS,Butter Roast,,88,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,4
KONGU MESS,Onion Roast,,88,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,5
KONGU MESS,Podi Roast,,88,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,6
KONGU MESS,Ghee Podi Roast,,100,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,7
KONGU MESS,Rava Roast,,88,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,8
KONGU MESS,Ghee Rava Roast,,100,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,9
KONGU MESS,Onion Rava Roast,,100,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,10
KONGU MESS,Masal Roast,,88,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,12
KONGU MESS,Mushroom Roast,,158,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,13
KONGU MESS,Gobi Roast,,158,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,14
KONGU MESS,Paneer Roast,,170,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,15
KONGU MESS,Egg Roast,,88,,,,0,Non Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,11
KONGU MESS,Chicken Roast,,193,,,,0,Non Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,16
KONGU MESS,Mutton Roast,,215,,,,0,Non Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,17
KONGU MESS,Chola Poori,,88,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,18
KONGU MESS,Poori 2 Pcs,,75,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,19
KONGU MESS,Paniyaram,,53,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,20
KONGU MESS,Idiyappam 2 Pcs with Coconut Milk,,53,,,,0,Veg,,,,,,,6:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,21
KONGU MESS,Aapam with Coconut Milk & Stew,,53,,,,0,Veg,,,,,,,5:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,22
KONGU MESS,Chilli Idly,,100,,,,0,Veg,,,,,,,6:00PM,9:30PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,23
KONGU MESS,Idly Pepper Fry,,100,,,,0,Veg,,,,,,,6:00PM,9:30PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,24
KONGU MESS,Mini Sambar Idly,,76,,,,0,Veg,,,,,,,6:00PM,9:30PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,25
KONGU MESS,Idly 2 Pcs,,40,,,,0,Veg,,,,,,,6:00PM,9:30PM,"1,2,3,4,5,6,7",1,,Dinner Delights,,0,,20,26
KONGU MESS,Apple Juice,,70,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,1
KONGU MESS,Pomegranate Juice,,105,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,2
KONGU MESS,Orange Juice,,93,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,3
KONGU MESS,Mosambi Juice,,93,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,4
KONGU MESS,Pineapple Juice,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,5
KONGU MESS,Watermelon Juice,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,6
KONGU MESS,Muskmelon Juice,,58,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,7
KONGU MESS,Papaya Juice,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,8
KONGU MESS,Banana Juice,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,9
KONGU MESS,Grape Juice,,58,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,10
KONGU MESS,Amla Juice,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,11
KONGU MESS,Lemon Juice,,35,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,12
KONGU MESS,Sweet Lemon Soda,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,13
KONGU MESS,Salt Lemon Soda,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,14
KONGU MESS,Sweet & Salt Lemon Soda,,46,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,21,15
KONGU MESS,Vanilla Milkshake,,128,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,1
KONGU MESS,Strawberry Milkshake,,128,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,2
KONGU MESS,Blackcurrant Milkshake,,128,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,3
KONGU MESS,Butterscotch Milkshake,,128,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,4
KONGU MESS,Chocolate Milkshake,,152,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,5
KONGU MESS,Kitkat Milkshake,,163,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,6
KONGU MESS,Oreo Milkshake,,163,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,7
KONGU MESS,Apple Milkshake,,128,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,8
KONGU MESS,Banana Milkshake,,128,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,22,9
KONGU MESS,Payasam,,23,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,23,1
KONGU MESS,Rose Milk,,58,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,23,2
KONGU MESS,Badam Kheer,,58,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,23,3
KONGU MESS,Jigarthanda,,93,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,23,4
KONGU MESS,Butter Milk,,23,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,23,5
