restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CHAAT KITCHEN 47,Jeere Pulao,,125,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice / Pulao,,0,,19,3
CHAAT KITCHEN 47,Green Peas Pulao,,135,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice / Pulao,,0,,19,4
CHAAT KITCHEN 47,Paneer Pulao,,155,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice / Pulao,,0,,19,5
CHAAT KITCHEN 47,Gobi Pulao,,135,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice / Pulao,,0,,19,6
CHAAT KITCHEN 47,Ghee Rice,,125,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice / Pulao,,0,,19,7
CHAAT KITCHEN 47,North Indian Thali,,220,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice / Pulao,,0,,19,8
CHAAT KITCHEN 47,Veg Fried Rice,,135,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,1
CHAAT KITCHEN 47,Gobi Fried Rice,,140,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,2
CHAAT KITCHEN 47,Mushroom Fried Rice,,140,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,3
CHAAT KITCHEN 47,Paneer Fried Rice,,155,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,4
CHAAT KITCHEN 47,Baby Corn Fried Rice,,130,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,5
CHAAT KITCHEN 47,Mix Veg Fried Rice,,130,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,6
CHAAT KITCHEN 47,Schezwan Fried Rice,,150,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,7
CHAAT KITCHEN 47,Schezwan Paneer Fried Rice,,165,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,8
CHAAT KITCHEN 47,Schezwan Mushroom Fried Rice,,160,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,9
CHAAT KITCHEN 47,Schezwan Baby Corn Fried Rice,,165,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,10
CHAAT KITCHEN 47,Schezwan Mix Veg Fried Rice,,180,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,11
CHAAT KITCHEN 47,Garlic Fried Rice,,130,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,12
CHAAT KITCHEN 47,Garlic Paneer Fried Rice,,160,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,13
CHAAT KITCHEN 47,Garlic Mushroom Fried Rice,,150,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,14
CHAAT KITCHEN 47,Garlic Gobi Fried Rice,,145,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,15
CHAAT KITCHEN 47,Garlic Babycorn Fried Rice,,145,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,16
CHAAT KITCHEN 47,Garlic Sweetcorn Fried Rice,,155,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,17
CHAAT KITCHEN 47,Veg Noodles,,135,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,18
CHAAT KITCHEN 47,Gobi Noodles,,140,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,19
CHAAT KITCHEN 47,Mushroom Noodles,,140,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,20
CHAAT KITCHEN 47,Paneer Noodles,,155,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,21
CHAAT KITCHEN 47,Mix Veg Noodles,,130,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,22
CHAAT KITCHEN 47,Schezwan Noodles,,150,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,23
CHAAT KITCHEN 47,Schezwan Paneer Noodles,,165,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,24
CHAAT KITCHEN 47,Schezwan Mushroom Noodles,,160,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,25
CHAAT KITCHEN 47,Schezwan Gobi Noodles,,155,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,26
CHAAT KITCHEN 47,Schezwan Babycorn Noodles,,165,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,27
CHAAT KITCHEN 47,Schezwan Mix Veg Noodles,,180,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,28
CHAAT KITCHEN 47,Garlic Noodles,,130,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,29
CHAAT KITCHEN 47,Garlic Paneer Noodles,,160,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,30
CHAAT KITCHEN 47,Garlic Mushroom Noodles,,150,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,31
CHAAT KITCHEN 47,Garlic Gobi Noodles,,145,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,32
CHAAT KITCHEN 47,Garlic Babycorn Noodles,,145,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,33
CHAAT KITCHEN 47,Garlic Mix Veg Noodles,,155,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,34
CHAAT KITCHEN 47,Lassi,,80,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,1
CHAAT KITCHEN 47,Mango Lassi,,90,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,2
CHAAT KITCHEN 47,Badam Milk,,70,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,3
CHAAT KITCHEN 47,Rose Milk,,70,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,4
CHAAT KITCHEN 47,Veg Soup,,60,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,1
CHAAT KITCHEN 47,Mushroom Soup,,65,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,2
CHAAT KITCHEN 47,Tomato Soup,,65,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,3
CHAAT KITCHEN 47,Sweet Corn Soup,,70,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,4
CHAAT KITCHEN 47,Mix Veg Soup,,70,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,5
CHAAT KITCHEN 47,Paneer Soup,,70,,,,0,0,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,6
