restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CALCUTTA ROLL CENTRE,Punjabi Chicken Briyani,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,7
CALCUTTA ROLL CENTRE,Mysore Chicken Briyani,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,8
CALCUTTA ROLL CENTRE,Special Andra Chicken Briyani,,110,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,9
CALCUTTA ROLL CENTRE,Muhalai Chicken Briyani,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,9,10
CALCUTTA ROLL CENTRE,Dhal Fry ,,40,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,13
CALCUTTA ROLL CENTRE,Dhal Tadka,,50,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,14
CALCUTTA ROLL CENTRE,Dhal Makhni,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,15
CALCUTTA ROLL CENTRE,Bhidi Masala,,60,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,16
CALCUTTA ROLL CENTRE,Aloo Dum Masala,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,17
CALCUTTA ROLL CENTRE,Kadai Bhindi,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,18
CALCUTTA ROLL CENTRE,Mushroom Masala,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,19
CALCUTTA ROLL CENTRE,Aloo Mutter Masala,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,20
CALCUTTA ROLL CENTRE,Aloo Gobi Masala,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,21
CALCUTTA ROLL CENTRE,Mix Veg Gravy ,,70,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,22
CALCUTTA ROLL CENTRE,Paneer Masala,,75,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,23
CALCUTTA ROLL CENTRE,Paneer Bhurji,,80,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,24
CALCUTTA ROLL CENTRE,Paneer Butter Masala,,80,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,25
CALCUTTA ROLL CENTRE,Kadai Paneer ,,80,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,26
CALCUTTA ROLL CENTRE,Paneer Do Pyasa,,80,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,27
CALCUTTA ROLL CENTRE,Kaju Masala,,80,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,28
CALCUTTA ROLL CENTRE,Kaju Paneer Masala,,90,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,29
CALCUTTA ROLL CENTRE,Paneer Tikka Masala,,90,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,30
CALCUTTA ROLL CENTRE,Mutter Paneer,,90,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,31
CALCUTTA ROLL CENTRE,Kadai Chicken,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,32
CALCUTTA ROLL CENTRE,Butter Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,33
CALCUTTA ROLL CENTRE,Chicken Kali Mirch,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,34
CALCUTTA ROLL CENTRE,Hyderabadi Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,35
CALCUTTA ROLL CENTRE,Patiyala Chicken,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,36
CALCUTTA ROLL CENTRE,Chicken Masala,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,37
CALCUTTA ROLL CENTRE,Chicken Kurma,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,38
CALCUTTA ROLL CENTRE,Chicken Do Pyasa,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,39
CALCUTTA ROLL CENTRE,Chicken Makhini,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,40
CALCUTTA ROLL CENTRE,Chicken Kheema,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,41
CALCUTTA ROLL CENTRE,Dal Chicken Masala,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,42
CALCUTTA ROLL CENTRE,Chicken Bartha,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,43
CALCUTTA ROLL CENTRE,Chicken Tikka Masala,,120,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,44
CALCUTTA ROLL CENTRE,Handi Chicken (Half),,140,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,45
CALCUTTA ROLL CENTRE,Handi Chicken (Full),,270,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy's,,0,,10,46
CALCUTTA ROLL CENTRE,Boiled Egg ,,10,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,1
CALCUTTA ROLL CENTRE,Half Boiled Egg ,,10,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,2
CALCUTTA ROLL CENTRE,Omelette,,20,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,3
CALCUTTA ROLL CENTRE,Egg Bhurji Dry,,40,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,4
CALCUTTA ROLL CENTRE,Egg Bhurji Masala,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,5
CALCUTTA ROLL CENTRE,Egg Masala,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,6
CALCUTTA ROLL CENTRE,Egg Chilly Dry,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,7
CALCUTTA ROLL CENTRE,Ramba Egg Dry,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Egg Specialities,,0,,11,8
CALCUTTA ROLL CENTRE,Veg Shawarma Roll ,,50,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,1
CALCUTTA ROLL CENTRE,Chicken Shawarma Roll,,60,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,2
CALCUTTA ROLL CENTRE,Special Shawarma Roll,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,3
CALCUTTA ROLL CENTRE,Mexican Shawarma Roll,,70,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,4
CALCUTTA ROLL CENTRE,Cheese Shawarma Roll,,80,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,5
CALCUTTA ROLL CENTRE,Shawarma Plate,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,6
CALCUTTA ROLL CENTRE,Chicken Egg Shawarma Roll,,90,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,7
CALCUTTA ROLL CENTRE,Special Shawarma Platte,,100,,,,5,Non Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma Rolls,,0,,12,8
CALCUTTA ROLL CENTRE,Tawa Roti,,10,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,1
CALCUTTA ROLL CENTRE,Romali Roti,,10,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,2
CALCUTTA ROLL CENTRE,Calcutta Parota,,10,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,3
CALCUTTA ROLL CENTRE,Ceylon Parota,,10,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,4
CALCUTTA ROLL CENTRE,Tawa Naan ,,15,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,5
CALCUTTA ROLL CENTRE,Butter Naan,,20,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,13,
CALCUTTA ROLL CENTRE,Onian Paratha,,20,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parathas,,0,,14,1
CALCUTTA ROLL CENTRE,Gobi Paratha,,20,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parathas,,0,,14,2
CALCUTTA ROLL CENTRE,Aloo Paratha,,20,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parathas,,0,,14,3
CALCUTTA ROLL CENTRE,Sathu Paratha,,25,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parathas,,0,,14,4
CALCUTTA ROLL CENTRE,Paneer Paratha,,30,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parathas,,0,,14,5
CALCUTTA ROLL CENTRE,Mix Veg Paratha,,30,,,,5,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Parathas,,0,,14,
CALCUTTA ROLL CENTRE,Soft Drink (200 Ml),,15,,,,0,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,15,1
CALCUTTA ROLL CENTRE,Water Bottle,,20,,,,0,Veg,11:59AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,15,2
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
