restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
AAHAR FORT KITCHEN,Mutton Liver Pepper Masala,Liver Cooked With Spice Gravy,204.75,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,24
AAHAR FORT KITCHEN,Mutton Chukka,Dry Mutton With Spicy Spices,225.75,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,25
AAHAR FORT KITCHEN,Aaterachi Kozhambu (Mutton),Mix Of Spices And Lamb Stew,225.75,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,26
AAHAR FORT KITCHEN,Mutton Pepper Fry,Coconut Flavoured Lamb,225.75,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,27
AAHAR FORT KITCHEN,Nethili Meen Curry,Nethili Meen Curry,157.5,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,28
AAHAR FORT KITCHEN,Nellore Meen Curry,Nellore Meen Curry,157.5,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,29
AAHAR FORT KITCHEN,Prawn Curry,Prawns Cooked With Semi Gravy With Spices,225.75,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,30
AAHAR FORT KITCHEN,Prawn Chettinad,Prawns Cooked With Chettinad Spices,225.75,,,,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Main Courses,,0,,10,31
AAHAR FORT KITCHEN,Orange,,52.5,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,11,1
AAHAR FORT KITCHEN,Mosambi,,52.5,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,11,2
AAHAR FORT KITCHEN,Pomegranate,,52.5,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,11,3
AAHAR FORT KITCHEN,Pineapple,,52.5,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,11,4
AAHAR FORT KITCHEN,Fresh Apple Juice,,78.75,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,11,5
AAHAR FORT KITCHEN,Lassi Salt,,47.25,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,11,6
AAHAR FORT KITCHEN,Lassi Sweet,,47.25,,,,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Juices,,0,,11,7
