restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
WAKE & BAKE,Orange Velvet Cake 1 Kg,Delivery Next Day Only,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Velvet Cakes ,,0,,19,3
WAKE & BAKE,Yellow Velvet Cake 1 Kg,Delivery Next Day Only,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Velvet Cakes ,,0,,19,4
WAKE & BAKE,Pink Velvet Cake 1 Kg,Delivery Next Day Only,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Velvet Cakes ,,0,,19,5
WAKE & BAKE,Green Velvet Cake 1 Kg,Delivery Next Day Only,800,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Velvet Cakes ,,0,,19,6
WAKE & BAKE,Blue Velvet Cake 1 Kg,Delivery Next Day Only,850,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Velvet Cakes ,,0,,19,7
WAKE & BAKE,Black Forest Cake 1 Pc,,75,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,1
WAKE & BAKE,White Forest Cake 1 Pc,,75,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,2
WAKE & BAKE,Chachomocha Cake 1 Pc,,80,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,3
WAKE & BAKE,Choco Truffle Cake 1 Pc,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,4
WAKE & BAKE,Blue Berry Cake 1 Pc,,85,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,5
WAKE & BAKE,Strawberry Cake 1 Pc,,85,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,6
WAKE & BAKE,Red Velvet Cake 1 Pc,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,7
WAKE & BAKE,Mango Cake 1 Pc,,85,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,8
WAKE & BAKE,Mouse Cake 1 Pc,,100,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,9
WAKE & BAKE,Dark Chocolate Cake 1 Pc,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,10
WAKE & BAKE,Death By Chocolate Cake 1 Pc,,90,,,,0,Non Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Piece Cakes,,0,,20,11
WAKE & BAKE,Brownie,,55,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,21,1
WAKE & BAKE,Brownie with Ice,,110,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,21,2
WAKE & BAKE,Donut,,45,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,21,3
WAKE & BAKE,Caramel Custard ,,50,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,21,4
WAKE & BAKE,Custard Cookies,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,22,1
WAKE & BAKE,Goodday,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,22,2
WAKE & BAKE,Corn Flacks Cookies,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,22,3
WAKE & BAKE,Salt,,90,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,22,4
WAKE & BAKE,Bread,,40,,,,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,22,5
