restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS AND RESTAURANTS 1,Mushroom Manjuriyan Gravy ,,80,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,9,3
DELHI SWEETS AND RESTAURANTS 1,Mushroom Chttinad Gravy ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,9,4
DELHI SWEETS AND RESTAURANTS 1,Paneer Manjuriyan Gravy ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,9,5
DELHI SWEETS AND RESTAURANTS 1,Chenna Masala Gravy ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,9,6
DELHI SWEETS AND RESTAURANTS 1,Paneer Butter Masala,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,9,7
DELHI SWEETS AND RESTAURANTS 1,Gobi Manjuriyan Dry ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,1
DELHI SWEETS AND RESTAURANTS 1,Veg Manjuriyan Dry ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,2
DELHI SWEETS AND RESTAURANTS 1,Mushroom Manjuriyan Dry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,3
DELHI SWEETS AND RESTAURANTS 1,Mushroom MaharaniDry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,4
DELHI SWEETS AND RESTAURANTS 1,Paneer Manjuriyan Dry ,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,5
DELHI SWEETS AND RESTAURANTS 1,Paneer Chilly ,,80,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,6
DELHI SWEETS AND RESTAURANTS 1,Mushroom Pepper Fry,,85,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,7
DELHI SWEETS AND RESTAURANTS 1,Gobi Pepper Fry ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,8
DELHI SWEETS AND RESTAURANTS 1,Paneer Pepper Fry ,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,9
DELHI SWEETS AND RESTAURANTS 1,Veg Noodles ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,10
DELHI SWEETS AND RESTAURANTS 1,Mushroom Noodles ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,11
DELHI SWEETS AND RESTAURANTS 1,Paneer Noodles ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,12
DELHI SWEETS AND RESTAURANTS 1,Veg Fried Rice ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,13
DELHI SWEETS AND RESTAURANTS 1,Mushroom Fried Rice,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,14
DELHI SWEETS AND RESTAURANTS 1,Mushroom  SchezwanFried Rice,,90,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,15
DELHI SWEETS AND RESTAURANTS 1,Paneer Fried Rice ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,16
DELHI SWEETS AND RESTAURANTS 1,Chilly Gopi ,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,17
DELHI SWEETS AND RESTAURANTS 1,Chilly Mushroom ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,18
DELHI SWEETS AND RESTAURANTS 1,Chilly Parota ,,65,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,19
DELHI SWEETS AND RESTAURANTS 1,Chilly Idly ,,60,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,20
DELHI SWEETS AND RESTAURANTS 1,Pepper Idly,,55,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Items,,0,,10,21
DELHI SWEETS AND RESTAURANTS 1,Parota ,,35,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,1
DELHI SWEETS AND RESTAURANTS 1,Veechu Parota ,,50,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,2
DELHI SWEETS AND RESTAURANTS 1,Mushroom Kothu  Parota ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,3
DELHI SWEETS AND RESTAURANTS 1,Mushroom Silon Parota ,,70,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,4
DELHI SWEETS AND RESTAURANTS 1,Butter Veechu Parota ,,75,,,,,Veg,11:00am,10:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,5
DELHI SWEETS AND RESTAURANTS 1,Chappathi Set,,40,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,6
DELHI SWEETS AND RESTAURANTS 1,Rava Roast ,,65,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,7
DELHI SWEETS AND RESTAURANTS 1,Onion Rava Roast ,,70,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,8
DELHI SWEETS AND RESTAURANTS 1,Oothappam ,,55,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,9
DELHI SWEETS AND RESTAURANTS 1,Onion Oothappam ,,65,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,10
DELHI SWEETS AND RESTAURANTS 1,Sambar Idly ,,35,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,11
DELHI SWEETS AND RESTAURANTS 1,Podi Roast ,,65,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,12
DELHI SWEETS AND RESTAURANTS 1,Masala Roast ,,65,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,13
DELHI SWEETS AND RESTAURANTS 1,Onion Roast ,,65,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,14
DELHI SWEETS AND RESTAURANTS 1,Ghee Roast ,,75,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,15
DELHI SWEETS AND RESTAURANTS 1,Pepper Roast ,,75,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,16
DELHI SWEETS AND RESTAURANTS 1,Paneer Roast ,,85,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,17
DELHI SWEETS AND RESTAURANTS 1,Mushroom Roast ,,85,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,18
DELHI SWEETS AND RESTAURANTS 1,Plain Roast,,55,,,,,Veg,11:00am,10:00pm,07:00am,10:30am,,,,,"1,2,3,4,5,6,7",1,,South Indian Dishes,,0,,11,19
DELHI SWEETS AND RESTAURANTS 1,Mini Meals ,,90,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,20
DELHI SWEETS AND RESTAURANTS 1,Sambar Sadam,,45,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,21
DELHI SWEETS AND RESTAURANTS 1,Curd Rice ,,45,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,22
DELHI SWEETS AND RESTAURANTS 1,Mushroom Briyani,,65,,,,,Veg,11:00am,03:00pm,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varaities,,0,,11,23
