restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BASKIN ROBBINS,Michigan Blues Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,31
BASKIN ROBBINS,Michigan Blues Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,32
BASKIN ROBBINS,Michigan Blues Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,33
BASKIN ROBBINS,Michigan Blues Family Pack,,340,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,34
BASKIN ROBBINS,Michigan Blues Happyness Pack,,667,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,35
BASKIN ROBBINS,Malted Chocolate Fudge Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,36
BASKIN ROBBINS,Malted Chocolate Fudge Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,37
BASKIN ROBBINS,Malted Chocolate Fudge Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,38
BASKIN ROBBINS,Malted Chocolate Fudge Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,39
BASKIN ROBBINS,Malted Chocolate Fudge Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,40
BASKIN ROBBINS,Mint Milk Chocolate Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,41
BASKIN ROBBINS,Mint Milk Chocolate Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,42
BASKIN ROBBINS,Mint Milk Chocolate Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,43
BASKIN ROBBINS,Mint Milk Chocolate Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,44
BASKIN ROBBINS,Mint Milk Chocolate Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,45
BASKIN ROBBINS,Mississippi Mud Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,46
BASKIN ROBBINS,Mississippi Mud Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,47
BASKIN ROBBINS,Mississippi Mud Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,48
BASKIN ROBBINS,Mississippi Mud Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,49
BASKIN ROBBINS,Mississippi Mud Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,50
BASKIN ROBBINS,Pralines 'n Cream Small Scoop,,93,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Small Scoop,,0,,4,51
BASKIN ROBBINS,Pralines 'n Cream Regular Scoop,,135,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Regular Scoop,,0,,4,52
BASKIN ROBBINS,Pralines 'n Cream Double Scoop,,187,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Double Scoop,,0,,4,53
BASKIN ROBBINS,Pralines 'n Cream Family Pack,,345,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Family Pack,,0,,4,54
BASKIN ROBBINS,Pralines 'n Cream Happyness Pack,,681,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Divine - Happyness Pack,,0,,4,55
BASKIN ROBBINS,Nutty Professor,,219,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,,5,1
BASKIN ROBBINS,Oreo Cookie,,219,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,,5,2
BASKIN ROBBINS,Brownie A La Mode,,249,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,,5,3
BASKIN ROBBINS,Banana Split,,330,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,,5,4
BASKIN ROBBINS,Chocolate Madness,,330,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,,5,5
BASKIN ROBBINS,Thunder Hot Fudge,,193,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,,5,6
BASKIN ROBBINS,Banana Royale,,249,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sundaes,,0,,5,7
BASKIN ROBBINS,Cheeky Coffee Regular,,209,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,1
BASKIN ROBBINS,Chocolate Chiller Regular,,209,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,2
BASKIN ROBBINS,Cookies 'N Cream Regular,,209,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,3
BASKIN ROBBINS,Honey Crackle Regular,,209,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,4
BASKIN ROBBINS,Mango Berry Magic Regular,,209,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,5
BASKIN ROBBINS,Cheeky Coffee Large,,304,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,6
BASKIN ROBBINS,Chocolate Chiller Large,,304,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,7
BASKIN ROBBINS,Cookies 'N Cream Large,,304,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,8
BASKIN ROBBINS,Honey Crackle Large,,304,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,9
BASKIN ROBBINS,Mango Berry Magic Large,,304,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,6,10
BASKIN ROBBINS,Classic Fudge Full,,749,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,1
BASKIN ROBBINS,Mississipi Mud Full,,749,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,2
BASKIN ROBBINS,Red Velvet Full,,749,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,3
BASKIN ROBBINS,Bavarian Knight Full ,,749,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,4
BASKIN ROBBINS,Bavarian Knight Slice,,115,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,5
BASKIN ROBBINS,Classic Fudge Slice,,115,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,6
BASKIN ROBBINS,Mississipi Mud Slice,,115,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,7
BASKIN ROBBINS,Red Velvet Slice,,115,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Roll Cakes,,0,,7,8
BASKIN ROBBINS,Mango Mania,,60,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,1
BASKIN ROBBINS,Dulce De Leche,,60,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,2
BASKIN ROBBINS,Cotton Candy Surprise,,60,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,3
BASKIN ROBBINS,Vanilla 'n Chocolate,,60,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,4
BASKIN ROBBINS,Almond 'n Caramel,,65,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,5
BASKIN ROBBINS,Choco Crackles,,65,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,6
BASKIN ROBBINS,Coffe Almond,,90,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,7
BASKIN ROBBINS,Cookies 'n Cream,,65,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,8
BASKIN ROBBINS,Mississsippi Mud,,79,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Sticks ,,0,,8,9
BASKIN ROBBINS,Fruit Overload,,116,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pre Pack Sundae Cups,,0,,9,1
BASKIN ROBBINS,Fudge,,116,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pre Pack Sundae Cups,,0,,9,2
BASKIN ROBBINS,Mississsippi Mud,,116,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Pre Pack Sundae Cups,,0,,9,3
BASKIN ROBBINS,Pineaple Round Cake,,549,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool Cakes (Round Cakes),,0,,9,4
BASKIN ROBBINS,Black Forest  Round Cake,,549,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool Cakes (Round Cakes),,0,,9,5
BASKIN ROBBINS,Chocolate Truffle Black Forest Round Cake,,549,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cool Cakes (Round Cakes),,0,,9,6
BASKIN ROBBINS,Dipping Chocolate-Hot,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,1
BASKIN ROBBINS,Hot Fudge-Hot,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,2
BASKIN ROBBINS,Butterscotch-Hot,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,3
BASKIN ROBBINS,Chocolate Syrup-Cold,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,4
BASKIN ROBBINS,Mango-Cold,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,5
BASKIN ROBBINS,Strawberry-Cold,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,6
BASKIN ROBBINS,Pineapple-Cold,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,7
BASKIN ROBBINS,Blueberry-Cold,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,8
BASKIN ROBBINS,Rasberry-Cold,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,9
BASKIN ROBBINS,Wheat Crsipies-Dry,,15,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,10
BASKIN ROBBINS,Gems-Dry,,15,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,11
BASKIN ROBBINS,Sprinkles-Dry,,15,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,12
BASKIN ROBBINS,Choco Chips-Dry,,15,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,13
BASKIN ROBBINS,Nuts-Dry,,21,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Toppings,,0,,10,14
BASKIN ROBBINS,Choco Waffle-Regular,,15,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cone,,0,,11,1
BASKIN ROBBINS,Waffle-Big,,9,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cone,,0,,11,2
BASKIN ROBBINS,Choco Waffle-Regular,,22,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cone,,0,,11,3
BASKIN ROBBINS,Waffle-Big,,15,,,,5,0,Veg,8:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Cone,,0,,11,4
