restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS & RESTAURANT,Thattai (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,8
DELHI SWEETS & RESTAURANT,Masala Kadalai (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,9
DELHI SWEETS & RESTAURANT,Pavakkai Chips (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,10
DELHI SWEETS & RESTAURANT,Ottu Pakoda (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,11
DELHI SWEETS & RESTAURANT,Maidha Cake (100 Gms),,32,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,12
DELHI SWEETS & RESTAURANT,Aval Mixer (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,13
DELHI SWEETS & RESTAURANT,Mixer Special (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,14
DELHI SWEETS & RESTAURANT,Navathaniyam (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,15
DELHI SWEETS & RESTAURANT,Cashue Pakoda (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,16
DELHI SWEETS & RESTAURANT,Finger Chips (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,17
DELHI SWEETS & RESTAURANT,Potato Chips (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,18
DELHI SWEETS & RESTAURANT,Vathal ,,30,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,19
DELHI SWEETS & RESTAURANT,Munthiri (100 Gms),,125,,,,6,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,20
DELHI SWEETS & RESTAURANT,Sweet Mixture (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,21
DELHI SWEETS & RESTAURANT,Ragi Mixture (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,22
DELHI SWEETS & RESTAURANT,Kai Murukku (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,23
DELHI SWEETS & RESTAURANT,Mixture (Puthina) (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,24
DELHI SWEETS & RESTAURANT,Ragi Pakkoda (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,25
DELHI SWEETS & RESTAURANT,Mini Bun (2 Nos),,30,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,1
DELHI SWEETS & RESTAURANT,Bread ,,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,2
DELHI SWEETS & RESTAURANT,Wheat Bread ,,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,3
DELHI SWEETS & RESTAURANT,Coconut Bread (Big) ,,48,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,4
DELHI SWEETS & RESTAURANT,Plain Cake (100 Gms),,30,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,5
DELHI SWEETS & RESTAURANT,Pudding Cake (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,6
DELHI SWEETS & RESTAURANT,Plum Cake (100 Gms),,50,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,7
DELHI SWEETS & RESTAURANT,Varki ,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,8
DELHI SWEETS & RESTAURANT,Rusk ,,45,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,9
DELHI SWEETS & RESTAURANT,Apple Cake (1 Box),,45,,,,1,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,10
DELHI SWEETS & RESTAURANT,Veg Puffs (2 Nos),,30,,,,1,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,11
DELHI SWEETS & RESTAURANT,Mushroom Puffs (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,12
DELHI SWEETS & RESTAURANT,Egg Puffs (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,13
