restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KAKKA MUTTAI,Spicy Panner Pizza Large,"Double Cheese, Paneer, Onion, Green Chilly, Capsicum",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,5
KAKKA MUTTAI,Roasted Mushroom Pizza Large,"Double Cheese, Owen Roasted Mushroom, Onion, Green Chilly, Corn",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,6
KAKKA MUTTAI,Veg Lover Pizza Large,"Onion, Tomato, Green Pepper, Mushroom, Corn",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,7
KAKKA MUTTAI,Fried Mushroom Pizza Large,"Double Cheese, Onion, Capsicum, Corn, Fried Mushroom",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,8
KAKKA MUTTAI,Royal Veg Pizza Large,"Double Cheese, Onion, Capsicum, Corn, Mushroom",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,9
KAKKA MUTTAI,Panneer Tikka Pizza Large,"Double Cheese, Onion, Tomato, Capicum, Paneer Tikka",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,10
KAKKA MUTTAI,BBQ Veg Pizza Large,"Onion, Tomato, Green Pepper, Corn",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,11
KAKKA MUTTAI,Gourmet Veg Pizza Large,"Double Cheese, Onion, Tomato, Corn, Capsicum",375,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,12
KAKKA MUTTAI,Roasted Chicken Pizza Large,"Double Cheese, Onion, Capsicum, Green Chilly, Corn, Roasted Chicken",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,13
KAKKA MUTTAI,Grilled Chicken Sausage Pizza Large,"Double Cheese, Onion, Capsicum, Green Chilly, Corn, Grilled Sausage Chicken",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,14
KAKKA MUTTAI,Spicy Chicken Pasta Pizza Large,"Double Cheese, Onion, Capsicum, Green Chilly, Spicy Chicken Pizza",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,15
KAKKA MUTTAI,BBQ Chicken Pizza Large,"BBQ Chicken, Cheese, Onion, Bell Pepper, Tomato",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,16
KAKKA MUTTAI,Chicekn & Egg Pizza Large,"Double Cheese, Egg, Chicken, Onion, Green Chilly, Capsicum",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,17
KAKKA MUTTAI,Fried Chicken Pizza Large,"Double Cheese Onion, Capsicum, Fried Chicken, Corn",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,18
KAKKA MUTTAI,Chilly Cheese Chicken Pizza Large,"Double Cheese, Onion, Green Chilly, Roasted Chicken, Capsicum",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,19
KAKKA MUTTAI,Majestic Chicken Pizza Large,"Double Cheese, Onion, Capsicum, Tomato, Corn, Roasted Chicken",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,20
KAKKA MUTTAI,Chicken Lover Pizza Large,"Chicken Tikka, Roasted Chicken, Fried Chicken, Onion Capsicum",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,1,,5,21
KAKKA MUTTAI,Spicy Chicken Pizza Large,"Double Cheese, Onion, Green Chilly, Chicken",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,22
KAKKA MUTTAI,Supreme Chicken Pizza Large,"Double Cheese, Roasted Chicken, Corn, Mushroom",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,23
KAKKA MUTTAI,Chicken Tikka Pizza Large,"Double Cheese, Onion, Green Chilly, Chicken Tikka, Capsicum, Tomato",420,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,24
KAKKA MUTTAI,Extra Cheese,,80,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,25
KAKKA MUTTAI,Extra Topping,,80,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Home Special Pizza Large,,0,,5,26
KAKKA MUTTAI,Veg Clear Soup,,85,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,1,1
KAKKA MUTTAI,Hot & Sour Chicken Soup,,95,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,1,2
KAKKA MUTTAI,Egg Drop Soup,,95,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,1,3
KAKKA MUTTAI,Manchow Soup,,95,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,1,4
KAKKA MUTTAI,Veg Noodles Soup,,95,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,1,5
KAKKA MUTTAI,Chicken Noodles Soup,,125,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,1,6
KAKKA MUTTAI,Chicken Sausage Soup,,125,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,1,7
KAKKA MUTTAI,Garlic Mushroom ,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,1
KAKKA MUTTAI,Garlic Cauliflower,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,2
KAKKA MUTTAI,Pepper Mushroom ,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,3
KAKKA MUTTAI,Pepper Cauliflower,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,4
KAKKA MUTTAI,Mushroom 65,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,5
KAKKA MUTTAI,Cauliflower 65,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,6
KAKKA MUTTAI,Mushroom Manchuriyan,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,7
KAKKA MUTTAI,Cauliflower Manchuriyan,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,8
KAKKA MUTTAI,Schezwan Mushroom ,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,9
KAKKA MUTTAI,Schezwan Cauliflower ,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,10
KAKKA MUTTAI,Mushroom Chilli,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,11
KAKKA MUTTAI,Gobi Chilli,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,12
KAKKA MUTTAI,Veg Nuggets,,160,,,,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,13
KAKKA MUTTAI,Garlic Chicken   ,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,14
KAKKA MUTTAI,Pepper Chicken,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,15
KAKKA MUTTAI,Chicken 65,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,16
KAKKA MUTTAI,Chicken Manchuriyan,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,17
KAKKA MUTTAI,Chicken Schezwan,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,18
KAKKA MUTTAI,Chilli Chicken,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,19
KAKKA MUTTAI,Chicken Nuggets,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,20
KAKKA MUTTAI,Chicken Lollypop,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,21
KAKKA MUTTAI,Popcorn Chicken,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,22
KAKKA MUTTAI,Dragan Chicken,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,23
KAKKA MUTTAI,KFC Chicken,,180,,,,,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Special,,0,,2,24
