restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
GEM RESTAURANT,Kothu Parotta,,60,,,,10,10,Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,15
GEM RESTAURANT,Chilli Parotta,,50,,,,10,10,Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,16
GEM RESTAURANT,Egg Lappa,,30,,,,10,10,Non Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,17
GEM RESTAURANT,Veechu Parotta,,20,,,,10,10,Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,18
GEM RESTAURANT,Chappathi,,20,,,,10,10,Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,19
GEM RESTAURANT,Dosai,,20,,,,10,10,Veg,,,,,,,05:00PM,11:00PM,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,4,20
GEM RESTAURANT,Full Meals,,90,,,,10,10,Veg,,,,,11:30AM,05:00PM,,,"1,2,3,4,5,6,7",1,,South Indian Varieties,,0,,3,1
GEM RESTAURANT,Chicken Biriyani,,110,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varieties,,0,,3,2
GEM RESTAURANT,Mutton Biriyani,,160,,,,10,10,Non Veg,11:30AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,South Indian Varieties,,0,,3,3
GEM RESTAURANT,Fish Meals,,160,,,,10,10,Non Veg,,,,,11:30AM,05:00PM,,,"1,2,3,4,5,6,7",1,,South Indian Varieties,,0,,3,4
GEM RESTAURANT,Nattukozhi Meals,,210,,,,10,10,Non Veg,,,,,11:30AM,05:00PM,,,"1,2,3,4,5,6,7",1,,South Indian Varieties,,0,,3,5
GEM RESTAURANT,Mutton Meals,,240,,,,10,10,Non Veg,,,,,11:30AM,05:00PM,,,"1,2,3,4,5,6,7",1,,South Indian Varieties,,0,,3,6
