restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL DELHI DHARBAR (Reddipalayam),Garlic Naan,No Gravy will be provided,49.5,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Rotti,,0,,8,16
HOTEL DELHI DHARBAR (Reddipalayam),Cheese Naan,No Gravy will be provided,49.5,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Rotti,,0,,8,17
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Naan,No Gravy will be provided,49.5,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Rotti,,0,,8,18
HOTEL DELHI DHARBAR (Reddipalayam),Spl Tandoori Naan,No Gravy will be provided,66,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Rotti,,0,,8,19
HOTEL DELHI DHARBAR (Reddipalayam),Chappathi 2 Pcs,No Gravy will be provided,33,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Rotti,,0,,8,19
HOTEL DELHI DHARBAR (Reddipalayam),Mixed Veg Curry,,143,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,1
HOTEL DELHI DHARBAR (Reddipalayam),Gobi Masala,,154,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,2
HOTEL DELHI DHARBAR (Reddipalayam),Gobi Kalimirchi,,154,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,3
HOTEL DELHI DHARBAR (Reddipalayam),Kadai Gobi,,165,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,4
HOTEL DELHI DHARBAR (Reddipalayam),Green Peas Masala,,154,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,5
HOTEL DELHI DHARBAR (Reddipalayam),Kadai Mushroom Chettinad,,165,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,6
HOTEL DELHI DHARBAR (Reddipalayam),Pepper Mushroom Masala,,154,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,7
HOTEL DELHI DHARBAR (Reddipalayam),Veg Kadai,,154,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,8
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Methi Masala,,165,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,9
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Butter Masala,,165,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,10
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Masala,,154,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,11
HOTEL DELHI DHARBAR (Reddipalayam),Kadai Paneer,,165,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,12
HOTEL DELHI DHARBAR (Reddipalayam),Hyderabad Chicken,,220,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,13
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Pallipalayam,,220,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,14
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Chettinadu,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,15
HOTEL DELHI DHARBAR (Reddipalayam),Pepper Chicken Masala,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,16
HOTEL DELHI DHARBAR (Reddipalayam),Kerala Chicken Masala,,220,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,17
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Varuval Gravy,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,18
HOTEL DELHI DHARBAR (Reddipalayam),Garlic Chicken Gravy,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,19
HOTEL DELHI DHARBAR (Reddipalayam),Ginger Chicken Gravy,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,20
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Monika Gravy,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,21
HOTEL DELHI DHARBAR (Reddipalayam),Schezwan Chicken Gravy,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,22
HOTEL DELHI DHARBAR (Reddipalayam),Coconut Chicken Gravy,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,23
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Manchurian Gravy,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,24
HOTEL DELHI DHARBAR (Reddipalayam),Butter Chicken Masala,,220,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,25
HOTEL DELHI DHARBAR (Reddipalayam),Banaras Chicken Masala,,231,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,26
HOTEL DELHI DHARBAR (Reddipalayam),Kadai Chicken Gravy,,220,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,27
HOTEL DELHI DHARBAR (Reddipalayam),Dharbar Spl Chicken Gravy,,220,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,28
HOTEL DELHI DHARBAR (Reddipalayam),Noipoor Hungama Chicken Gravy,,231,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,29
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Tikka Masala,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,30
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Gravy 2 Pcs,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,31
HOTEL DELHI DHARBAR (Reddipalayam),Egg Burji Masala,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,32
HOTEL DELHI DHARBAR (Reddipalayam),Nattukozhi Gravy,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravy Veg / Non Veg,,0,,9,33
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Tikka,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,1
HOTEL DELHI DHARBAR (Reddipalayam),Hariyali Kebab,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,2
HOTEL DELHI DHARBAR (Reddipalayam),Reshmi Kebab,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,3
HOTEL DELHI DHARBAR (Reddipalayam),Malai Tikka,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,4
HOTEL DELHI DHARBAR (Reddipalayam),Anghura Kebab,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,5
HOTEL DELHI DHARBAR (Reddipalayam),Kashmiri Tikka,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,6
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Bubisha,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,7
HOTEL DELHI DHARBAR (Reddipalayam),Susmitha Chicken,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,8
HOTEL DELHI DHARBAR (Reddipalayam),Tangiri Kebab 3 Pcs,,286,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,9
HOTEL DELHI DHARBAR (Reddipalayam),Afghani Kebab,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kebabs,,0,,10,10
HOTEL DELHI DHARBAR (Reddipalayam),Arabian BBQ Full,,484,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,1
HOTEL DELHI DHARBAR (Reddipalayam),Arabian BBQ Half,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,2
HOTEL DELHI DHARBAR (Reddipalayam),Arabian BBQ Quarter,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,3
HOTEL DELHI DHARBAR (Reddipalayam),Pepper BBQ Full,,495,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,4
HOTEL DELHI DHARBAR (Reddipalayam),Pepper BBQ Half,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,5
HOTEL DELHI DHARBAR (Reddipalayam),Chettinad BBQ Full,,495,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,6
HOTEL DELHI DHARBAR (Reddipalayam),Chettinad BBQ Half,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,7
HOTEL DELHI DHARBAR (Reddipalayam),Alfaham Chicken Full,,473,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,8
HOTEL DELHI DHARBAR (Reddipalayam),Alfaham Chicken Half,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,9
HOTEL DELHI DHARBAR (Reddipalayam),Alfaham Chicken Quarter,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,10
HOTEL DELHI DHARBAR (Reddipalayam),Pepper Alfaham Full,,495,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,11
HOTEL DELHI DHARBAR (Reddipalayam),Pepper Alfaham Half,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,12
HOTEL DELHI DHARBAR (Reddipalayam),Monika Alfaham Full,,495,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,13
HOTEL DELHI DHARBAR (Reddipalayam),Monika Alfaham Half,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,14
HOTEL DELHI DHARBAR (Reddipalayam),Chettinad Alfaham Full,,495,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,15
HOTEL DELHI DHARBAR (Reddipalayam),Chettinad Alfaham Half,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,11,16
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Tikka,,198,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,1
HOTEL DELHI DHARBAR (Reddipalayam),Veg Sikh Kebab,,209,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,2
HOTEL DELHI DHARBAR (Reddipalayam),Gobi Tikka,,198,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,3
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Sikh Kebab,,209,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,4
HOTEL DELHI DHARBAR (Reddipalayam),Tandoori Chicken Full,,462,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,5
HOTEL DELHI DHARBAR (Reddipalayam),Tandoori Chicken Half,,242,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,6
HOTEL DELHI DHARBAR (Reddipalayam),Tandoori Chicken Quarter,,121,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,7
HOTEL DELHI DHARBAR (Reddipalayam),Tandoori Pepper Dry Full,,484,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,8
HOTEL DELHI DHARBAR (Reddipalayam),Tandoori Pepper Dry Half,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,9
HOTEL DELHI DHARBAR (Reddipalayam),Tandoori Monika Full,,484,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,10
HOTEL DELHI DHARBAR (Reddipalayam),Tandoori Monika Half,,253,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Veg / Non Veg,,0,,12,11
HOTEL DELHI DHARBAR (Reddipalayam),Regular Shawarma Roll,,88,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,1
HOTEL DELHI DHARBAR (Reddipalayam),Spl Shawarma Roll,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,2
HOTEL DELHI DHARBAR (Reddipalayam),Spl Shawarma Plate,,154,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,3
HOTEL DELHI DHARBAR (Reddipalayam),Shawarma Plate,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,4
HOTEL DELHI DHARBAR (Reddipalayam),Lemon Shawarma Roll,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,5
HOTEL DELHI DHARBAR (Reddipalayam),Lemon Shawarma Plate,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,6
HOTEL DELHI DHARBAR (Reddipalayam),Pepper Shawarma Roll,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,7
HOTEL DELHI DHARBAR (Reddipalayam),Pepper Shawarma Plate,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,8
HOTEL DELHI DHARBAR (Reddipalayam),Spicy Shawarma Roll,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,9
HOTEL DELHI DHARBAR (Reddipalayam),Spicy Shawarma Plate,,132,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,10
HOTEL DELHI DHARBAR (Reddipalayam),Veg Shawarma Roll,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,11
HOTEL DELHI DHARBAR (Reddipalayam),Extra Kuboos 1 Pc,,16,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,11
HOTEL DELHI DHARBAR (Reddipalayam),Extra Mayonnaise,,11,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,13,11
HOTEL DELHI DHARBAR (Reddipalayam),Veg Clear Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,1
HOTEL DELHI DHARBAR (Reddipalayam),Sweet Corn Veg Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,2
HOTEL DELHI DHARBAR (Reddipalayam),Corn Noodles Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,3
HOTEL DELHI DHARBAR (Reddipalayam),Veg Hot & Sour Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,4
HOTEL DELHI DHARBAR (Reddipalayam),Veg Manchoo Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,5
HOTEL DELHI DHARBAR (Reddipalayam),French Onion Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,6
HOTEL DELHI DHARBAR (Reddipalayam),Tomato Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,7
HOTEL DELHI DHARBAR (Reddipalayam),Baby Corn Soup,,77,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,8
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Clear Soup,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,9
HOTEL DELHI DHARBAR (Reddipalayam),Sweet corn Chicken Soup,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,10
HOTEL DELHI DHARBAR (Reddipalayam),Tomato Egg Drop Soup,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,11
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Hot & Sour Soup,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,12
HOTEL DELHI DHARBAR (Reddipalayam),Mutton Soup,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,13
HOTEL DELHI DHARBAR (Reddipalayam),Pepper Chicken Soup,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,14
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Mancho Soup,,99,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup Veg / Non Veg,,0,,14,15
HOTEL DELHI DHARBAR (Reddipalayam),Veg Fried Rice,,88,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,1
HOTEL DELHI DHARBAR (Reddipalayam),Veg Schezwan Fried Rice,,110,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,2
HOTEL DELHI DHARBAR (Reddipalayam),Mixed Veg Fried Rice,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,3
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Fried rice,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,4
HOTEL DELHI DHARBAR (Reddipalayam),Mushroom Fried Rice,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,5
HOTEL DELHI DHARBAR (Reddipalayam),Gobi Fried Rice,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,6
HOTEL DELHI DHARBAR (Reddipalayam),Egg Fried Rice,,110,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,7
HOTEL DELHI DHARBAR (Reddipalayam),Egg Schezwan Fried Rice,,121,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,8
HOTEL DELHI DHARBAR (Reddipalayam),Mutton Fried Rice,,176,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,9
HOTEL DELHI DHARBAR (Reddipalayam),Mutton Schezwan Fried Rice,,187,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,10
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Fried Rice,,143,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,11
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Schezwan Fried Rice,,154,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,12
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Hongkong Fried Rice,,154,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,13
HOTEL DELHI DHARBAR (Reddipalayam),Triple Fried Rice,,154,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,14
HOTEL DELHI DHARBAR (Reddipalayam),Mix Non Veg Fried Rice,,176,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,15
HOTEL DELHI DHARBAR (Reddipalayam),Prawn Fried Rice,,176,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,16
HOTEL DELHI DHARBAR (Reddipalayam),Prawn Schezwan Fried Rice,,187,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,17
HOTEL DELHI DHARBAR (Reddipalayam),Veg Noodles,,88,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,18
HOTEL DELHI DHARBAR (Reddipalayam),Veg Schezwan Noodles,,110,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,19
HOTEL DELHI DHARBAR (Reddipalayam),Mixed Veg Noodles,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,20
HOTEL DELHI DHARBAR (Reddipalayam),Paneer Noodles,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,21
HOTEL DELHI DHARBAR (Reddipalayam),Mushroom Noodles,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,22
HOTEL DELHI DHARBAR (Reddipalayam),Gobi Noodles,,121,,,,0,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,23
HOTEL DELHI DHARBAR (Reddipalayam),Egg Noodles,,110,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,24
HOTEL DELHI DHARBAR (Reddipalayam),Egg Schezwan Noodles,,121,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,25
HOTEL DELHI DHARBAR (Reddipalayam),Mutton Noodles,,198,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,26
HOTEL DELHI DHARBAR (Reddipalayam),Mutton Schezwan Noodles,,209,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,27
HOTEL DELHI DHARBAR (Reddipalayam),Chicken Noodles,,143,,,,0,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,15,28
