restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
DARLING - AARANYA (ROOFTOP),Kozhi Sukka (Dry),,183.75,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Kozhi Milagu Pirattai (Dry),,183.75,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Mutton Sukka (Dry),,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Mutton Milagu Pirattai (Dry),,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Prawn Pepper Fry,,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Prawn - 65 ,,252,13,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Masala Fried Fish,,315,16,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Fish Finger,,315,16,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Chicken - 65,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Southern Pan Speciality,0,,
DARLING - AARANYA (ROOFTOP),Darling Special Lolypop (Dry),,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Golden Chicken (Dry),,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Atharac Chicken (Dry),,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Kondaly Chicken (Dry),,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Pepper & Salt Chicken (Dry),,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Dragon Chicken (Dry),,199.5,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Crispy Fried Chicken (Dry),,199.5,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Chicken Pepper & Onion (Dry),,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Shanghai Fish (Dry),,168,9,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Jullian Chicken (Dry),,199.5,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Shanghai Chicken (Dry)+B60,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Dry,0,,
DARLING - AARANYA (ROOFTOP),Chicken Spring Rolls,,147,8,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters,0,,
DARLING - AARANYA (ROOFTOP),Cocktail Spring Rolls,,157.5,8,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters,0,,
DARLING - AARANYA (ROOFTOP),Drums Of Heaven,,147,8,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters,0,,
DARLING - AARANYA (ROOFTOP),Chicken Lollipop,,168,9,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters,0,,
DARLING - AARANYA (ROOFTOP),Dolmine Chicken (Half) Spl,,262.5,14,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters,0,,
DARLING - AARANYA (ROOFTOP),Dolmine Chicken (Full) Spl,,514.5,26,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters,0,,
DARLING - AARANYA (ROOFTOP),Plain Omellette,,57.75,3,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Yoke (White & Yellow),0,,
DARLING - AARANYA (ROOFTOP),Boiled Egg,,47.5,3,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Yoke (White & Yellow),0,,
DARLING - AARANYA (ROOFTOP),Egg Burji,,68.5,4,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Yoke (White & Yellow),0,,
DARLING - AARANYA (ROOFTOP),Fried Egg,,57.75,3,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Yoke (White & Yellow),0,,
DARLING - AARANYA (ROOFTOP),Masala Omellette,,68.5,4,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Yoke (White & Yellow),0,,
DARLING - AARANYA (ROOFTOP),Cheese Omellette,,89.5,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Yoke (White & Yellow),0,,
DARLING - AARANYA (ROOFTOP),Mushroom Omellette,,89.5,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Yoke (White & Yellow),0,,
DARLING - AARANYA (ROOFTOP),Fresh Green Salad,,89.5,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Tossed Salad,,110.5,6,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Chinese Salad,,99.75,5,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Onion Salad,,78.75,4,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Cucumber Salad,,78.75,4,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Tomato Salad,,78.75,4,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Chinese Szechwan Salad,,120.75,7,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Spa Salad,,105,6,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Salad Mehabhooba,,126,7,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Macaroni Fruit Salad,,157.5,8,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Macaroni Chicken Salad,,178.5,9,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Murgh Tikka Achari Salad,,178.5,9,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Russian Chicken Salad,,178.5,9,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Hawaih Chicken Salad,,178.5,9,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Shrimp Cocktail,,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Salads,0,,
DARLING - AARANYA (ROOFTOP),Chicken Manchow Soup,,105,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special Soup,0,,
DARLING - AARANYA (ROOFTOP),Darling Hot Pot Soup,,110.5,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special Soup,0,,
DARLING - AARANYA (ROOFTOP),Lung Fung Soup,,110.5,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special Soup,0,,
DARLING - AARANYA (ROOFTOP),Dragon Chicken Soup,,110.5,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special Soup,0,,
DARLING - AARANYA (ROOFTOP),Chicken Chettinadu Soup,,105,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special Soup,0,,
DARLING - AARANYA (ROOFTOP),Sour & Pepper Wonton Soup,,110.5,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Delicate Chicken Noodles Soup,,110.5,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Chicken Balls Soup,,110.5,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Sweet Corn Chicken Soup,,105,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Hot & Sour Chicken Soup,,99.75,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),French Onion Soup,,99.75,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Chicken Clear Soup,,99.75,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Cream Of Chicken Soup,,105,6,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Tomato Egg Drop Soup,,99.75,5,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Mutton Chettinadu Soup,,120.75,7,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Soups,0,,
DARLING - AARANYA (ROOFTOP),Sultani Kebab Spl,,199.5,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Chicken Tikka,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Murgh Malai Tikka,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Haryali Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Chicken Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Chicken Sheek Kebab,,178.5,9,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Tangari Kebab,,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Kali Mirch Kebab (Leg Pieces) ,,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Kalmi Kebab,,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Hara Bara Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Ginger Chicken Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Soya Chicken Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Honey Chicken Tikka ,,210,11,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Reshmi Kebab,,210,11,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Akbari Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Murgh Lassoni Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Navabi Tangari (Leg Pieces),,241.5,13,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Chicken Acharya,,231,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Mutton Sheek Kebab,,283.5,15,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Fish Tikka,,283.5,15,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Fish Pudina Tikka,,283.5,15,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Fish Acharya,,283.5,15,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Fish Malai Tikka,,283.5,15,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Fish Honey Tikka,,283.5,15,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Tandoori Chicken (Half),,210,11,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Russian Chicken (Half),,210,11,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Afghani Chicken (Half),,220.5,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Tandoori Chicken (Full),,420,21,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Russian Chicken (Full),,420,21,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Afghani Chicken (Full),,441,23,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,From The Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Muragh Shaslic Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Mirchi Chicken Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Irani Chicken Kebab,,189,10,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Hara Bara Tandoori Chicken (Half),,220.5,12,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Tandoori Platter (Half),,336,17,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Hara Bara Tandoori Chicken (Full),,441,23,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Clay Pot,0,,
DARLING - AARANYA (ROOFTOP),Tandoori Platter (Full),,661.5,34,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Chef's Special - Clay Pot,0,,
