restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SAVOURY SEA SHELL,Hummus Chicken Shawarma,,189,,,,9,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,4
SAVOURY SEA SHELL,Kubus Mexican Shawarma,,94.5,,,,4.5,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,8
SAVOURY SEA SHELL,Paratha Mexican Shawarma,,105,,,,5,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,9
SAVOURY SEA SHELL,Mexican Chicken Shan Shawarma,,157.5,,,,7.5,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,10
SAVOURY SEA SHELL,Kubus  ,,15.75,,,,0.75,Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,1,14
SAVOURY SEA SHELL,Dejaj Mushakkal Tawa ,,1102.5,,,,52.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Platters,,0,,9,1
SAVOURY SEA SHELL,Mushakkal (Bbq. Platter) ,,861,,,,41,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Platters,,0,,9,2
SAVOURY SEA SHELL,Mushakkal Tawa ,,892.5,,,,42.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Platters,,0,,9,3
SAVOURY SEA SHELL,Tandoori Non Veg Platter ,,892.5,,,,42.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Platters,,0,,9,4
SAVOURY SEA SHELL,Bbq. Jumbo Platter ,,1680,,,,80,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Platters,,0,,9,5
SAVOURY SEA SHELL,Koji Dejaj Chicken,,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,1
SAVOURY SEA SHELL,Koji Dejaj Mutton,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,2
SAVOURY SEA SHELL,Laham Chicken,,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,3
SAVOURY SEA SHELL,Laham Mutton,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,4
SAVOURY SEA SHELL,Koji Samak (Fish),,262.5,,,,12.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,5
SAVOURY SEA SHELL,Koji Rubiyan (Prawns),,273,,,,13,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,6
SAVOURY SEA SHELL,Koji Rice Plain,,136.5,,,,6.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,7
SAVOURY SEA SHELL,Mutton Raan Biryani (3 Persons),,1260,,,,60,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian - Briyani & Rice,,0,,10,8
SAVOURY SEA SHELL,Veg Biriyani,,136.5,,,,6.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,1
SAVOURY SEA SHELL,Mushroom Biryani,,157.5,,,,7.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,2
SAVOURY SEA SHELL,Jeera Rice,,126,,,,6,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,3
SAVOURY SEA SHELL,Veg Pulao,,136.5,,,,6.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,4
SAVOURY SEA SHELL,Egg Biriyani,,157.5,,,,7.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,5
SAVOURY SEA SHELL,Chicken Pulao,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,6
SAVOURY SEA SHELL,Chicken Dum Biriyani,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,7
SAVOURY SEA SHELL,Chicken 65 Briyani,,199.5,,,,9.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,8
SAVOURY SEA SHELL,Paneer Pulao,,168,,,,8,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,9
SAVOURY SEA SHELL,Cashewnut Pulao,,168,,,,8,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,10
SAVOURY SEA SHELL,Kashmiri Pulao,,157.5,,,,7.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,11
SAVOURY SEA SHELL,Steam Rice,,110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,12
SAVOURY SEA SHELL,Dahi Chawal (Curd Rice),,115.5,,,,5.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,13
SAVOURY SEA SHELL,Mutton Dum Biriyani,,204.75,,,,9.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,14
SAVOURY SEA SHELL,Prawns Biriyani,,315,,,,15,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian - Briyani & Pulao,,0,,11,15
SAVOURY SEA SHELL,Veg Fried Rice,,141.75,,,,6.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,1
SAVOURY SEA SHELL,Veg Schezwan Fried Rice,,152.25,,,,7.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,2
SAVOURY SEA SHELL,Veg Triple Schezwan Fried Rice,,199.5,,,,9.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,3
SAVOURY SEA SHELL,Mushroom Fried Rice,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,4
SAVOURY SEA SHELL,Veg Shangai Fried Rice,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,5
SAVOURY SEA SHELL,Singapoor Veg Fried Rice,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,6
SAVOURY SEA SHELL,Paneer Fried Rice,,189,,,,9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,7
SAVOURY SEA SHELL,Paneer Schezwan Fried Rice,,194.25,,,,9.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,8
SAVOURY SEA SHELL,Egg  Fried Rice,,157.5,,,,7.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,9
SAVOURY SEA SHELL,Schezwan Egg Fried Rice,,168,,,,8,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,10
SAVOURY SEA SHELL,Chicken Fried Rice,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,11
SAVOURY SEA SHELL,Mutton Fried Rice,,210,,,,10,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,12
SAVOURY SEA SHELL,Fish Fried Rice,,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,13
SAVOURY SEA SHELL,Prawn Fried Rice,,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,14
SAVOURY SEA SHELL,Mix Non Veg Fried Rice,,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,15
SAVOURY SEA SHELL,Mix Seafood Fried Rice,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,16
SAVOURY SEA SHELL,Chicken Schezwan Fried Rice,,199.5,,,,9.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,17
SAVOURY SEA SHELL,Mutton Schezwan Fried Rice,,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,18
SAVOURY SEA SHELL,Fish Schezwan Fried Rice,,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,19
SAVOURY SEA SHELL,Prawn Schezwan Fried Rice,,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,20
SAVOURY SEA SHELL,Mix Non Veg Schezwan Fried Rice,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,21
SAVOURY SEA SHELL,Mix Seafood Schezwan Fried Rice,,262.5,,,,12.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,22
SAVOURY SEA SHELL,Chicken Triple Schezwan Fried Rice,,294,,,,14,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,23
SAVOURY SEA SHELL,Chicken Shangai Fried Rice,,204.75,,,,9.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,24
SAVOURY SEA SHELL,Fish Shangai Fried Rice,,215.25,,,,10.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,25
SAVOURY SEA SHELL,Prawn Shangai Fried Rice,,225.75,,,,10.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,26
SAVOURY SEA SHELL,Mix Shangai Fried Rice,,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,27
SAVOURY SEA SHELL,Mix Seafood  Shangai Fried Rice,,262.5,,,,12.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,28
SAVOURY SEA SHELL,Singapore Chicken Fried Rice,,204.75,,,,9.75,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,29
SAVOURY SEA SHELL,Singapore Mix Fried Rice,,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,12,30
SAVOURY SEA SHELL,Veg  Noodles,,168,,,,8,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,1
SAVOURY SEA SHELL,Veg Hakka Noodles,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,2
SAVOURY SEA SHELL,Veg Schezwan Noodles,,178.5,,,,8.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,3
SAVOURY SEA SHELL,Egg  Noodles,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,4
SAVOURY SEA SHELL,Egg Schezwan Noodles,,199.5,,,,9.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,5
SAVOURY SEA SHELL,American Chopsuey Veg,,262.5,,,,12.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,6
SAVOURY SEA SHELL,American Chopsuey Non Veg,,283.5,,,,13.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,7
SAVOURY SEA SHELL,Chicken Noodles,,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,8
SAVOURY SEA SHELL,Mutton Noodles,,210,,,,10,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,9
SAVOURY SEA SHELL,Fish Noodles,,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,10
SAVOURY SEA SHELL,Prawn Noodles,,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,11
SAVOURY SEA SHELL,Mix Noodles,,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,12
SAVOURY SEA SHELL,Mix Seafood Noodles,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,13
SAVOURY SEA SHELL,Chicken Schezwan Noodles,,199.5,,,,9.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,14
SAVOURY SEA SHELL,Mutton Schezwan Noodles,,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,15
SAVOURY SEA SHELL,Fish Schezwan Noodles,,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,16
SAVOURY SEA SHELL,Prawn Schezwan Noodles,,241.5,,,,11.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,17
SAVOURY SEA SHELL,Mix Schezwan Noodles,,252,,,,12,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,18
SAVOURY SEA SHELL,Mix Seafood Schezwan Noodles,,262.5,,,,12.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,19
SAVOURY SEA SHELL,Mushroom Noodles,,189,,,,9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,20
SAVOURY SEA SHELL,Chinese Veg Chopsuey,,262.5,,,,12.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,21
SAVOURY SEA SHELL,Chicken Chow Chow,,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,22
SAVOURY SEA SHELL,Chicken Hakka Noodles,,199.5,,,,9.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,23
SAVOURY SEA SHELL,Singapore Chicken Noodles,,199.5,,,,9.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,24
SAVOURY SEA SHELL,Singapore Mix Noodles,,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,25
SAVOURY SEA SHELL,Chinese Non Veg Chopsuey,,283.5,,,,13.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,13,26
SAVOURY SEA SHELL,Dejaj Macaroni (Chicken),,189,,,,9,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Pastas,,0,,14,1
SAVOURY SEA SHELL,Laham Macaroni (Mutton),,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Pastas,,0,,14,2
SAVOURY SEA SHELL,Samak Macaroni (Fish),,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Pastas,,0,,14,3
SAVOURY SEA SHELL,Prawns Macaroni (Plain),,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Pastas,,0,,14,4
SAVOURY SEA SHELL,Veg Macroni (Plain),,136.5,,,,6.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Pastas,,0,,15,1
SAVOURY SEA SHELL,Veg Macroni (Cheese),,157.5,,,,7.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Pastas,,0,,15,2
SAVOURY SEA SHELL,Chicken Macaroni (Plain),,178.5,,,,8.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Pastas,,0,,15,3
SAVOURY SEA SHELL,Chicken Macaroni (Cheese),,199.5,,,,9.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Pastas,,0,,15,4
SAVOURY SEA SHELL,Mutton Macroni (Plain),,210,,,,10,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Pastas,,0,,15,5
SAVOURY SEA SHELL,Mutton Macroni (Cheese),,231,,,,11,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Pastas,,0,,15,6
SAVOURY SEA SHELL,Prawns Macaroni (Cheese),,220.5,,,,10.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Pastas,,0,,15,7
SAVOURY SEA SHELL,Hummus Small (Peanut Sauce),,31.5,,,,1.5,Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Accompaniments,,0,,16,1
SAVOURY SEA SHELL,Hummus Medium (Peanut Sauce),,78.75,,,,3.75,Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Accompaniments,,0,,16,2
SAVOURY SEA SHELL,Hummus Large (Peanut Sauce),,110.25,,,,5.25,Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Accompaniments,,0,,16,3
SAVOURY SEA SHELL,Thoum Small (White Garlic Sauce),,47.25,,,,2.25,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Accompaniments,,0,,16,4
SAVOURY SEA SHELL,Thoum Medium (White Garlic Sauce),,78.75,,,,3.75,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Accompaniments,,0,,16,5
SAVOURY SEA SHELL,Thoum Large (WhiterGarlic Sauce),,110.25,,,,5.25,Non Veg,,,,,,,05:30PM,10:00PM,"1,2,3,4,5,6,7",1,,Accompaniments,,0,,16,6
SAVOURY SEA SHELL,Appam Plain,,26.25,,,,1.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,1
SAVOURY SEA SHELL,Egg Appam,,42,,,,2,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,2
SAVOURY SEA SHELL,Chapathi,,31.5,,,,1.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,3
SAVOURY SEA SHELL,Butter Chapathi ,,36.75,,,,1.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,4
SAVOURY SEA SHELL,Egg Paratha,,52.5,,,,2.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,5
SAVOURY SEA SHELL,Aloo Paratha,,52.5,,,,2.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,6
SAVOURY SEA SHELL,Tandoori Paratha,,42,,,,2,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,7
SAVOURY SEA SHELL,Kerala Paratha ,,23.1,,,,1.1,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,8
SAVOURY SEA SHELL,Plain Naan,,36.75,,,,1.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,9
SAVOURY SEA SHELL,Butter Naan,,47.25,,,,2.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,10
SAVOURY SEA SHELL,Garlic Naan,,42,,,,2,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,11
SAVOURY SEA SHELL,Plain Kulcha,,42,,,,2,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,12
SAVOURY SEA SHELL,Masala Kulcha,,52.5,,,,2.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,13
SAVOURY SEA SHELL,Paneer Kulcha,,63,,,,3,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,14
SAVOURY SEA SHELL,Butter Kulcha,,47.25,,,,2.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,15
SAVOURY SEA SHELL,Plain Tandoor Roti,,31.5,,,,1.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,16
SAVOURY SEA SHELL,Butter Tandoor Roti,,42,,,,2,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,17
SAVOURY SEA SHELL,Garlic Tandoor Roti,,47.25,,,,2.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,18
SAVOURY SEA SHELL,Wheat Paratha,,23.1,,,,1.1,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Breads,,0,,17,19
SAVOURY SEA SHELL,Arabian Veg Gravy,,283.5,,,,13.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,1
SAVOURY SEA SHELL,Dejaj Mabatha (Chicken & Potato),,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,2
SAVOURY SEA SHELL,Dejaj Lubia (Chicken & Black Dal),,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,3
SAVOURY SEA SHELL,Dejaj Sanaya (Chicken & Tomato Puri),,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,4
SAVOURY SEA SHELL,Sabnak Bil Dejaj (Chicken & Palak),,257.25,,,,12.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,5
SAVOURY SEA SHELL,Laham Mabatha (Mutton & Potato ,,320.25,,,,15.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,6
SAVOURY SEA SHELL,Laham Lubia (Mutton & Kidneybeans) ,,320.25,,,,15.25,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,7
SAVOURY SEA SHELL,Laham Sanaya (Mutton & Tomato Puri),,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,8
SAVOURY SEA SHELL,Sabnak Bil Laham (Mutton & Palak),,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,9
SAVOURY SEA SHELL,Sabnak Bil Samak (Fish & Palak),,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,10
SAVOURY SEA SHELL,Samak Sanaya (Fish & Tomato Puri),,325.5,,,,15.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,11
SAVOURY SEA SHELL,Samak Mabatha (Fish & Potato) ,,325.5,,,,15.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,12
SAVOURY SEA SHELL,Samak Lubia (Fish & Kidney Beans),,325.5,,,,15.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,13
SAVOURY SEA SHELL,Rubiyanmabatha (Prawn & Potato)  ,,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,14
SAVOURY SEA SHELL,Rubiyan Lubia (Prawns & Kidneybeans) ,,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,15
SAVOURY SEA SHELL,Sabnak Bil Rubiyan (Prawn & Palak),,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,16
SAVOURY SEA SHELL,Rubiyan Sanaya (Prawns & Tomato Puri),,336,,,,16,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,17
SAVOURY SEA SHELL,Spanish Chicken Curry ,,262.5,,,,12.5,Non Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Arabian Gravies,,0,,18,18
SAVOURY SEA SHELL,Gobi Manchurian Gravy,,194.25,,,,9.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Gravies,,0,,19,1
SAVOURY SEA SHELL,Gobi Chilli Manchurian Gravy,,194.25,,,,9.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chinese Gravies,,0,,19,2
