restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
BLOOMING RESTAURANT,Cottage Cheese Omlete,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Mushroom Omlet,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,"Onion,Tomato Omlete",,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Eggs,,0,
BLOOMING RESTAURANT,Cheese Sandwich,,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,
BLOOMING RESTAURANT,Vegetable Sandwich,"Tomato,Cucumber,Lettuce,Spring Onion,Olives,Butter",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,
BLOOMING RESTAURANT,Avocado Sandwich,"Avocado,Tomato,Onion,Garlic,Lettuce",140,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,
BLOOMING RESTAURANT,Vegetable Omlete Sandwich,Served With Lettuce & Spring Onion ,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,
BLOOMING RESTAURANT,Mushroom Sandwich,"Mushroom Fried With Onion,Tomato & Herbs",100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,
BLOOMING RESTAURANT,Grilled Vegetable Feta Sandwich,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,0,
BLOOMING RESTAURANT,Herbal Cheese,,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Extra,,0,
BLOOMING RESTAURANT,Garlic Cheese,,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Extra,,0,
BLOOMING RESTAURANT,Feta Cheese,,60,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Extra,,0,
BLOOMING RESTAURANT,Cheddar Cheese,Sliced,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Extra,,0,
BLOOMING RESTAURANT,Olives,10 Pieces,30,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Extra,,0,
BLOOMING RESTAURANT,Extra Herbs,,20,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Extra,,0,
BLOOMING RESTAURANT,Rajma,Himalayan Beans,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Dal Fry,Lentils,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Palak Paneer,"Spinach,Cottage Cheese,",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Palak Tofu,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Mushroom Mutter,"Green Peas,Mushroom",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Malai Kofta,"Vegetable,Cheese,Dumpings In Masala Gravy",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Mushroom Kofta,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Aloo Gobi,"Potato,Cauliflower In Masala Gravy",150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Mixed Vegetable Curry,,150,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Mushroom Paneer,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Mushroom Tofu,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Tofu Tomato Curry,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Paneer Tomato Curry,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Shahi Paneer,Fried Cottage Cheese In Gravy,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Shahi Khorma,Rich Gravy,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Aloo Mutter ,"Potato,Green Peas Gravy",180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Paneer Tikka,Baked Cottage Cheese With Gravy Salad,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Tofu Tikka,,220,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Paneer Butter Masala,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Tofu Butter Masala,,200,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Veg Kodai,,170,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Dal Makhani,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Dum Aloo Kashmire,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Veg Kolapuri,,180,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Cuisine,,0,
BLOOMING RESTAURANT,Plain Naan,,40,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Garlic Naan,,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Butter Naan,,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,8",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Cheese Naan,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,9",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Whole Wheat Roti (Plain),,20,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,10",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Whole Wheat Roti (Garlic),,40,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,11",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Whole Wheat Roti (Cheese),,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,12",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Rye Roti (Plain),,30,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,13",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Rye Roti (Garlic),,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,14",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Rye Roti (Cheese),,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,15",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Buckwheat Roti (Plain),,40,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,16",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Buckwheat Roti(Garlic),,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,17",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Buckwheat Roti (Cheese),,80,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,18",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Plain Parata,Whole Wheat Or Buckwheat,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Stuffed With Potatoes Parata,Whole Wheat Or Buckwheat,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Stuffed With Cauliflower Parata,Whole Wheat Or Buckwheat,50,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Cheese Parata,Whole Wheat Or Buckwheat,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
BLOOMING RESTAURANT,Paneer Or Tofu Parata,Whole Wheat Or Buckwheat,100,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,
